Species,Latitude,Longitude
Quercus_garryana,48.413147,-123.364783
Quercus_garryana,48.52895,-123.479728
Quercus_garryana,48.489384,-123.354645
Quercus_garryana,48.46511,-123.369032
Quercus_garryana,39.271024,-122.925971
Quercus_garryana,48.772143,-123.166586
Quercus_garryana,48.41333,-123.366745
Quercus_garryana,48.437777,-123.296173
Quercus_garryana,44.454064,-123.209618
Quercus_garryana,48.438542,-123.29445
Quercus_garryana,48.462219,-123.370469
Quercus_garryana,48.458706,-123.322662
Quercus_garryana,44.499446,-123.211018
Quercus_garryana,48.492283,-123.349236
Quercus_garryana,48.456686,-123.326058
Quercus_garryana,48.458251,-123.325156
Quercus_garryana,44.50108,-123.210789
Quercus_garryana,49.082108,-123.710669
Quercus_garryana,44.497311,-123.210692
Quercus_garryana,40.853893,-123.486552
Quercus_garryana,48.443439,-123.351608
Quercus_garryana,48.491856,-123.353569
Quercus_garryana,48.492908,-123.346886
Quercus_garryana,48.440487,-123.296647
Quercus_garryana,48.460422,-123.320678
Quercus_garryana,48.445739,-123.353794
Quercus_garryana,48.459167,-123.294167
Quercus_garryana,48.483536,-123.323172
Quercus_garryana,49.124934,-123.693006
Quercus_garryana,48.415888,-123.36412
Quercus_garryana,49.120472,-123.687535
Quercus_garryana,48.49133,-123.346763
Quercus_garryana,48.796803,-123.5251
Quercus_garryana,48.48695,-123.332001
Quercus_garryana,48.491897,-123.35357
Quercus_garryana,43.206038,-123.556457
Quercus_garryana,48.452182,-123.424236
Quercus_garryana,48.47044,-123.325088
Quercus_garryana,48.441167,-123.296013
Quercus_garryana,48.45485,-123.371266
Quercus_garryana,48.398021,-123.305407
Quercus_garryana,48.4631,-123.306253
Quercus_garryana,49.273878,-124.153232
Quercus_garryana,49.517364,-124.586228
Quercus_garryana,44.030955,-123.073995
Quercus_garryana,49.517356,-124.598
Quercus_garryana,48.490172,-123.345055
Quercus_garryana,47.473314,-122.241916
Quercus_garryana,49.5174,-124.586394
Quercus_garryana,42.249808,-122.986781
Quercus_garryana,49.517769,-124.598161
Quercus_garryana,44.452793,-123.209164
Quercus_garryana,47.142974,-122.699884
Quercus_garryana,48.490238,-123.344812
Quercus_garryana,48.461511,-123.32022
Quercus_garryana,49.517842,-124.598664
Quercus_garryana,48.492242,-123.346305
Quercus_garryana,48.45684,-123.308396
Quercus_garryana,49.079631,-123.710686
Quercus_garryana,49.517108,-124.586181
Quercus_garryana,49.517353,-124.586258
Quercus_garryana,49.517875,-124.598611
Quercus_garryana,48.457512,-123.324193
Quercus_garryana,43.151014,-123.489554
Quercus_garryana,48.430429,-123.44757
Quercus_garryana,48.460103,-123.32152
Quercus_garryana,48.453981,-123.352958
Quercus_garryana,48.462986,-123.296963
Quercus_garryana,48.46,-123.321389
Quercus_garryana,42.251351,-122.994311
Quercus_garryana,45.716957,-121.366049
Quercus_garryana,43.23739,-123.018487
Quercus_garryana,49.520747,-124.588517
Quercus_garryana,49.517239,-124.586778
Quercus_garryana,49.520772,-124.588525
Quercus_garryana,48.451234,-123.340363
Quercus_garryana,48.415967,-123.364097
Quercus_garryana,48.731737,-123.374937
Quercus_garryana,48.443067,-123.298117
Quercus_garryana,48.486692,-123.302833
Quercus_garryana,48.793274,-123.520537
Quercus_garryana,45.684262,-121.31205
Quercus_garryana,48.442112,-123.298217
Quercus_garryana,48.439625,-123.298028
Quercus_garryana,48.723208,-122.301887
Quercus_garryana,44.236871,-123.058974
Quercus_garryana,48.460213,-123.322425
Quercus_garryana,44.570153,-123.336155
Quercus_garryana,48.439797,-123.297928
Quercus_garryana,48.442445,-123.296447
Quercus_garryana,48.566295,-123.456239
Quercus_garryana,48.461953,-123.357688
Quercus_garryana,44.47369,-123.18692
Quercus_garryana,48.459832,-123.321608
Quercus_garryana,48.441598,-123.2992
Quercus_garryana,44.558501,-123.283926
Quercus_garryana,48.458471,-123.323823
Quercus_garryana,44.415797,-123.338142
Quercus_garryana,48.459,-123.322443
Quercus_garryana,48.437857,-123.291812
Quercus_garryana,44.472492,-123.206859
Quercus_garryana,48.491092,-123.351272
Quercus_garryana,48.487372,-123.384025
Quercus_garryana,48.474092,-123.326187
Quercus_garryana,48.493031,-123.374394
Quercus_garryana,44.47162,-123.19691
Quercus_garryana,48.808305,-123.631725
Quercus_garryana,48.493287,-123.349104
Quercus_garryana,48.492242,-123.354447
Quercus_garryana,49.689439,-124.874668
Quercus_garryana,48.458163,-123.321778
Quercus_garryana,48.416253,-123.339822
Quercus_garryana,48.832222,-123.606111
Quercus_garryana,49.492068,-124.791138
Quercus_garryana,48.456172,-123.305874
Quercus_garryana,48.45607,-123.306222
Quercus_garryana,48.458367,-123.3226
Quercus_garryana,48.438522,-123.294845
Quercus_garryana,44.688462,-123.206448
Quercus_garryana,48.45553,-123.321873
Quercus_garryana,48.437595,-123.296692
Quercus_garryana,44.568694,-123.338571
Quercus_garryana,48.416015,-123.364028
Quercus_garryana,48.41697,-123.339645
Quercus_garryana,48.77908,-123.373833
Quercus_garryana,48.443681,-123.361921
Quercus_garryana,48.417147,-123.339722
Quercus_garryana,45.6207,-121.581153
Quercus_garryana,48.444175,-123.297517
Quercus_garryana,48.459847,-123.32167
Quercus_garryana,45.359941,-122.617138
Quercus_garryana,48.440241,-123.295532
Quercus_garryana,48.767362,-123.433638
Quercus_garryana,48.443725,-123.298797
Quercus_garryana,48.411183,-123.346047
Quercus_garryana,49.492048,-124.791094
Quercus_garryana,48.416753,-123.342107
Quercus_garryana,48.417848,-123.342238
Quercus_garryana,48.457972,-123.325828
Quercus_garryana,49.672811,-124.943723
Quercus_garryana,43.967694,-123.097282
Quercus_garryana,48.631717,-123.529392
Quercus_garryana,48.416817,-123.340744
Quercus_garryana,48.41267,-123.363953
Quercus_garryana,48.438572,-123.387252
Quercus_garryana,48.439492,-123.296547
Quercus_garryana,48.4656,-123.368287
Quercus_garryana,48.442097,-123.2995
Quercus_garryana,48.459817,-123.321595
Quercus_garryana,48.473854,-123.379134
Quercus_garryana,48.442897,-123.300955
Quercus_garryana,48.416806,-123.34077
Quercus_garryana,48.446158,-123.353816
Quercus_garryana,45.572489,-122.86145
Quercus_garryana,48.442624,-123.318508
Quercus_garryana,48.48792,-123.340737
Quercus_garryana,48.410398,-123.362246
Quercus_garryana,39.173798,-121.111687
Quercus_garryana,48.486035,-123.330101
Quercus_garryana,49.227275,-123.949638
Quercus_garryana,48.445703,-123.377997
Quercus_garryana,48.461717,-123.303987
Quercus_garryana,48.410535,-123.364378
Quercus_garryana,48.459801,-123.275501
Quercus_garryana,45.724463,-122.634408
Quercus_garryana,48.810055,-123.294333
Quercus_garryana,48.383995,-123.505767
Quercus_garryana,48.49239,-123.345547
Quercus_garryana,48.438651,-123.295175
Quercus_garryana,48.463458,-123.362343
Quercus_garryana,48.462918,-123.368324
Quercus_garryana,48.313987,-123.54959
Quercus_garryana,48.342031,-123.55983
Quercus_garryana,48.492394,-123.345547
Quercus_garryana,48.439563,-123.2969
Quercus_garryana,48.439477,-123.295681
Quercus_garryana,48.458702,-123.327826
Quercus_garryana,48.470587,-123.347795
Quercus_garryana,48.746722,-123.411645
Quercus_garryana,48.439457,-123.297449
Quercus_garryana,48.423853,-123.320181
Quercus_garryana,48.428418,-123.383984
Quercus_garryana,48.433683,-123.452699
Quercus_garryana,48.446455,-123.355805
Quercus_garryana,48.756317,-123.423325
Quercus_garryana,48.492767,-123.349166
Quercus_garryana,48.807228,-123.268988
Quercus_garryana,48.787015,-123.461077
Quercus_garryana,48.416653,-123.340902
Quercus_garryana,48.439342,-123.29619
Quercus_garryana,48.493784,-123.345761
Quercus_garryana,48.445588,-123.353476
Quercus_garryana,49.492,-124.791124
Quercus_garryana,48.49318,-123.342977
Quercus_garryana,48.458513,-123.321853
Quercus_garryana,48.457492,-123.32212
Quercus_garryana,44.57378,-123.270308
Quercus_garryana,43.993728,-123.123414
Quercus_garryana,44.608612,-123.279267
Quercus_garryana,48.496011,-123.342446
Quercus_garryana,44.695879,-123.213304
Quercus_garryana,48.86547,-123.367672
Quercus_garryana,48.44455,-123.353775
Quercus_garryana,48.44227,-123.3003
Quercus_garryana,44.787756,-123.205862
Quercus_garryana,48.457986,-123.321381
Quercus_garryana,48.428342,-123.299903
Quercus_garryana,48.865693,-123.365255
Quercus_garryana,44.005182,-123.270988
Quercus_garryana,48.41198,-123.34603
Quercus_garryana,48.865668,-123.365147
Quercus_garryana,45.307245,-121.379455
Quercus_garryana,38.700176,-122.765184
Quercus_garryana,48.443037,-123.300767
Quercus_garryana,42.209738,-122.726975
Quercus_garryana,47.549187,-122.253005
Quercus_garryana,45.678263,-121.484795
Quercus_garryana,45.540322,-121.723192
Quercus_garryana,43.786288,-123.059803
Quercus_garryana,48.455086,-123.480912
Quercus_garryana,44.031914,-123.074951
Quercus_garryana,44.030284,-123.075121
Quercus_garryana,43.221354,-123.356139
Quercus_garryana,45.541503,-121.722258
Quercus_garryana,48.438368,-123.293026
Quercus_garryana,44.057915,-123.092818
Quercus_garryana,42.086021,-123.075144
Quercus_garryana,44.004,-123.135
Quercus_garryana,44.004651,-123.10868
Quercus_garryana,44.12595,-123.307864
Quercus_garryana,48.763458,-123.40957
Quercus_garryana,48.454937,-123.480669
Quercus_garryana,48.761087,-123.408333
Quercus_garryana,44.078501,-123.106391
Quercus_garryana,48.459233,-123.323372
Quercus_garryana,45.857475,-122.798834
Quercus_garryana,48.440313,-123.296691
Quercus_garryana,48.456002,-123.480955
Quercus_garryana,48.865762,-123.337191
Quercus_garryana,44.0346,-123.063969
Quercus_garryana,48.490697,-123.413628
Quercus_garryana,45.583966,-122.862027
Quercus_garryana,42.377075,-123.805559
Quercus_garryana,48.446137,-123.35263
Quercus_garryana,49.157631,-123.892516
Quercus_garryana,48.546007,-123.406431
Quercus_garryana,48.414611,-123.345872
Quercus_garryana,48.414769,-123.3471
Quercus_garryana,45.018928,-123.15798
Quercus_garryana,48.414831,-123.347131
Quercus_garryana,48.457067,-123.480347
Quercus_garryana,43.790885,-123.019306
Quercus_garryana,44.005099,-123.124937
Quercus_garryana,44.712412,-123.218866
Quercus_garryana,44.26834,-123.620782
Quercus_garryana,47.025023,-122.465288
Quercus_garryana,45.384872,-122.831733
Quercus_garryana,44.705555,-123.211974
Quercus_garryana,45.418337,-122.844475
Quercus_garryana,44.710784,-123.211951
Quercus_garryana,48.462089,-123.35772
Quercus_garryana,48.557863,-123.548801
Quercus_garryana,48.49062,-123.350998
Quercus_garryana,48.441364,-123.337571
Quercus_garryana,48.464176,-123.340677
Quercus_garryana,39.1349,-123.216677
Quercus_garryana,38.598179,-122.575263
Quercus_garryana,40.903103,-123.970418
Quercus_garryana,48.456658,-123.326447
Quercus_garryana,48.465811,-123.338302
Quercus_garryana,48.761108,-123.40828
Quercus_garryana,42.18782,-122.703505
Quercus_garryana,43.271237,-123.069935
Quercus_garryana,48.427888,-123.298613
Quercus_garryana,48.472152,-123.377783
Quercus_garryana,48.385596,-123.513022
Quercus_garryana,44.93013,-123.038605
Quercus_garryana,45.569823,-122.857944
Quercus_garryana,45.351023,-122.650808
Quercus_garryana,45.118072,-121.365152
Quercus_garryana,41.711612,-122.667834
Quercus_garryana,48.756895,-123.422097
Quercus_garryana,49.519043,-124.589705
Quercus_garryana,44.55457,-123.265471
Quercus_garryana,48.413658,-123.30863
Quercus_garryana,48.580384,-123.134305
Quercus_garryana,48.414372,-123.345528
Quercus_garryana,48.434181,-123.303694
Quercus_garryana,43.895217,-122.929458
Quercus_garryana,48.572437,-123.451757
Quercus_garryana,44.642572,-123.149177
Quercus_garryana,48.413605,-123.30825
Quercus_garryana,48.444786,-123.354492
Quercus_garryana,45.60157,-122.398445
Quercus_garryana,43.278072,-123.35399
Quercus_garryana,48.479339,-123.536942
Quercus_garryana,48.479783,-123.536775
Quercus_garryana,48.458942,-123.329362
Quercus_garryana,48.384329,-123.505594
Quercus_garryana,48.479575,-123.536239
Quercus_garryana,48.479528,-123.537742
Quercus_garryana,48.479006,-123.535287
Quercus_garryana,48.479439,-123.537331
Quercus_garryana,42.070647,-122.625738
Quercus_garryana,44.3151,-122.9452
Quercus_garryana,45.445525,-122.874312
Quercus_garryana,45.742205,-122.767324
Quercus_garryana,48.479436,-123.537972
Quercus_garryana,44.984073,-123.535397
Quercus_garryana,48.869062,-123.379397
Quercus_garryana,48.767867,-123.371528
Quercus_garryana,48.72308,-122.30217
Quercus_garryana,45.185461,-121.377919
Quercus_garryana,49.672792,-124.943644
Quercus_garryana,45.190572,-121.372203
Quercus_garryana,45.466705,-122.66185
Quercus_garryana,44.009683,-122.96691
Quercus_garryana,48.47918,-123.535427
Quercus_garryana,43.982088,-123.094497
Quercus_garryana,44.030716,-123.074414
Quercus_garryana,44.600807,-123.282619
Quercus_garryana,48.477529,-123.404549
Quercus_garryana,44.3183,-122.9489
Quercus_garryana,48.474817,-123.379017
Quercus_garryana,45.638735,-121.962468
Quercus_garryana,48.479492,-123.537719
Quercus_garryana,40.560092,-123.906753
Quercus_garryana,48.479769,-123.536767
Quercus_garryana,48.479492,-123.537378
Quercus_garryana,45.157283,-121.308167
Quercus_garryana,46.904322,-123.048172
Quercus_garryana,45.046425,-121.304228
Quercus_garryana,47.450267,-122.37587
Quercus_garryana,49.50448,-124.684807
Quercus_garryana,48.456163,-123.322591
Quercus_garryana,44.270544,-123.62187
Quercus_garryana,48.479492,-123.537278
Quercus_garryana,44.318248,-122.948007
Quercus_garryana,45.105065,-121.131237
Quercus_garryana,44.986474,-123.513146
Quercus_garryana,40.44015,-123.482042
Quercus_garryana,48.504995,-123.401488
Quercus_garryana,45.190038,-121.385199
Quercus_garryana,42.257222,-122.893806
Quercus_garryana,44.92918,-123.040725
Quercus_garryana,44.686947,-123.216767
Quercus_garryana,44.984455,-123.537204
Quercus_garryana,48.479458,-123.537558
Quercus_garryana,44.320783,-122.9554
Quercus_garryana,48.478506,-123.536256
Quercus_garryana,45.609208,-122.389009
Quercus_garryana,48.479519,-123.537322
Quercus_garryana,48.429974,-123.311937
Quercus_garryana,49.083825,-123.708267
Quercus_garryana,44.095856,-123.230972
Quercus_garryana,48.619099,-123.436722
Quercus_garryana,48.47057,-123.548431
Quercus_garryana,48.61916,-123.436615
Quercus_garryana,48.61496,-123.446022
Quercus_garryana,48.616093,-123.4412
Quercus_garryana,48.413667,-123.3086
Quercus_garryana,48.692896,-122.49596
Quercus_garryana,48.493829,-123.398453
Quercus_garryana,48.441569,-123.298772
Quercus_garryana,48.78875,-123.636528
Quercus_garryana,40.83002,-123.711307
Quercus_garryana,42.403439,-124.231386
Quercus_garryana,44.601411,-123.283643
Quercus_garryana,48.516518,-123.530312
Quercus_garryana,45.510743,-123.086432
Quercus_garryana,48.45005,-123.35425
Quercus_garryana,48.443906,-123.28974
Quercus_garryana,44.023016,-123.093062
Quercus_garryana,40.440189,-123.482108
Quercus_garryana,44.969595,-122.378532
Quercus_garryana,44.562442,-123.329895
Quercus_garryana,48.411133,-123.34603
Quercus_garryana,44.969143,-122.376623
Quercus_garryana,48.472355,-123.546898
Quercus_garryana,48.469845,-123.547386
Quercus_garryana,48.46944,-123.543571
Quercus_garryana,46.895008,-123.047587
Quercus_garryana,48.788078,-123.635406
Quercus_garryana,48.442937,-123.300592
Quercus_garryana,47.07319,-122.767002
Quercus_garryana,48.788212,-123.634933
Quercus_garryana,48.789291,-123.637314
Quercus_garryana,45.701942,-121.5456
Quercus_garryana,44.969753,-122.377407
Quercus_garryana,44.696276,-123.211024
Quercus_garryana,48.464722,-123.339167
Quercus_garryana,38.418205,-122.956345
Quercus_garryana,48.66152,-123.4506
Quercus_garryana,48.788479,-123.63633
Quercus_garryana,48.515438,-123.529953
Quercus_garryana,40.719677,-123.941319
Quercus_garryana,48.480081,-123.316323
Quercus_garryana,44.968322,-122.384615
Quercus_garryana,48.615311,-123.444695
Quercus_garryana,38.448422,-122.64227
Quercus_garryana,48.492167,-123.346795
Quercus_garryana,48.444531,-123.395072
Quercus_garryana,45.68687,-121.500192
Quercus_garryana,45.086303,-121.381218
Quercus_garryana,48.788883,-123.636505
Quercus_garryana,48.566364,-123.458608
Quercus_garryana,49.517192,-124.602845
Quercus_garryana,48.869228,-123.37882
Quercus_garryana,48.427557,-123.339389
Quercus_garryana,38.350284,-122.647992
Quercus_garryana,48.789223,-123.637466
Quercus_garryana,48.615681,-123.441483
Quercus_garryana,47.693694,-122.312628
Quercus_garryana,45.665906,-121.403856
Quercus_garryana,47.45022,-122.374078
Quercus_garryana,47.450272,-122.375763
Quercus_garryana,47.450213,-122.37088
Quercus_garryana,47.450353,-122.371978
Quercus_garryana,42.094668,-123.689018
Quercus_garryana,44.556442,-123.281262
Quercus_garryana,47.278847,-122.155114
Quercus_garryana,47.450292,-122.3767
Quercus_garryana,47.450172,-122.374047
Quercus_garryana,47.450205,-122.37423
Quercus_garryana,47.45028,-122.377633
Quercus_garryana,47.450467,-122.372842
Quercus_garryana,47.450303,-122.371955
Quercus_garryana,47.450228,-122.37473
Quercus_garryana,47.450469,-122.372103
Quercus_garryana,44.005198,-123.029751
Quercus_garryana,46.864435,-122.476179
Quercus_garryana,49.053564,-123.781588
Quercus_garryana,48.457847,-123.321778
Quercus_garryana,49.130172,-123.761597
Quercus_garryana,48.46145,-123.302147
Quercus_garryana,49.133522,-123.694078
Quercus_garryana,49.191795,-123.872742
Quercus_garryana,48.481487,-123.36889
Quercus_garryana,48.66865,-122.511602
Quercus_garryana,40.338056,-123.929167
Quercus_garryana,49.358271,-124.863114
Quercus_garryana,48.668033,-122.51119
Quercus_garryana,49.232371,-124.82836
Quercus_garryana,40.391094,-123.254161
Quercus_garryana,44.512542,-123.390512
Quercus_garryana,45.314758,-121.382364
Quercus_garryana,42.45252,-122.86191
Quercus_garryana,45.191361,-121.373684
Quercus_garryana,45.559947,-122.821729
Quercus_garryana,48.899078,-123.40735
Quercus_garryana,44.648338,-123.195647
Quercus_garryana,45.177035,-121.407492
Quercus_garryana,45.581398,-122.863504
Quercus_garryana,48.445578,-123.353235
Quercus_garryana,38.405595,-122.490087
Quercus_garryana,48.456968,-123.325716
Quercus_garryana,49.226436,-124.946087
Quercus_garryana,44.981824,-122.480994
Quercus_garryana,44.69641,-123.21094
Quercus_garryana,44.696275,-123.21078
Quercus_garryana,44.98695,-122.487225
Quercus_garryana,45.117923,-122.527378
Quercus_garryana,44.69281,-123.20979
Quercus_garryana,44.69627,-123.21099
Quercus_garryana,44.69583,-123.21096
Quercus_garryana,44.695528,-123.21072
Quercus_garryana,45.017172,-122.482604
Quercus_garryana,45.09749,-122.512373
Quercus_garryana,44.696233,-123.21034
Quercus_garryana,49.793367,-125.065774
Quercus_garryana,49.526188,-124.639992
Quercus_garryana,48.491759,-123.343793
Quercus_garryana,44.69784,-123.21097
Quercus_garryana,44.69551,-123.21091
Quercus_garryana,44.69288,-123.20982
Quercus_garryana,45.012477,-122.485523
Quercus_garryana,45.174352,-121.387198
Quercus_garryana,45.349879,-122.343251
Quercus_garryana,44.12399,-123.295751
Quercus_garryana,47.655358,-122.412648
Quercus_garryana,44.69528,-123.21053
Quercus_garryana,45.211803,-123.1743
Quercus_garryana,44.69527,-123.21012
Quercus_garryana,44.6953,-123.21025
Quercus_garryana,45.146664,-121.44697
Quercus_garryana,45.471519,-122.661298
Quercus_garryana,44.69359,-123.20973
Quercus_garryana,45.641176,-122.564166
Quercus_garryana,41.195876,-123.942223
Quercus_garryana,48.45039,-123.353539
Quercus_garryana,44.057348,-123.369581
Quercus_garryana,44.69273,-123.20969
Quercus_garryana,44.69037,-123.2138
Quercus_garryana,44.991812,-122.48023
Quercus_garryana,44.934095,-123.028279
Quercus_garryana,44.934467,-123.029196
Quercus_garryana,48.464969,-123.321221
Quercus_garryana,44.572075,-123.348237
Quercus_garryana,44.927956,-123.026061
Quercus_garryana,48.755355,-122.903908
Quercus_garryana,44.990804,-122.478996
Quercus_garryana,44.921097,-123.039183
Quercus_garryana,48.811663,-123.31897
Quercus_garryana,44.921959,-123.024143
Quercus_garryana,45.813103,-122.737339
Quercus_garryana,38.360622,-122.604553
Quercus_garryana,48.962587,-123.54968
Quercus_garryana,49.289551,-124.925003
Quercus_garryana,44.917736,-123.079702
