Species,Latitude,Longitude
Quercus_serrata,33.425564,126.496992
Quercus_serrata,33.446528,126.621944
Quercus_serrata,34.763928,127.377125
Quercus_serrata,34.5579,127.260878
Quercus_serrata,34.919028,126.91325
Quercus_serrata,34.64,127.359444
Quercus_serrata,36.195556,128.09075
Quercus_serrata,37.465889,127.567333
Quercus_serrata,33.369167,126.694361
Quercus_serrata,34.830528,127.706428
Quercus_serrata,36.045728,127.329458
Quercus_serrata,35.182456,139.11559
Quercus_serrata,40.104167,141.24375
Quercus_serrata,36.341778,127.06325
Quercus_serrata,34.673283,127.605467
Quercus_serrata,37.4425,126.96
Quercus_serrata,37.070689,127.344447
Quercus_serrata,35.929119,126.740592
Quercus_serrata,35.824153,126.460914
Quercus_serrata,34.798797,127.307381
Quercus_serrata,37.025778,127.397917
Quercus_serrata,34.742586,127.716044
Quercus_serrata,37.071167,127.573222
Quercus_serrata,36.056944,126.877778
Quercus_serrata,34.799444,127.183772
Quercus_serrata,37.118953,127.969825
Quercus_serrata,35.991667,127.091111
Quercus_serrata,37.367056,127.205472
Quercus_serrata,37.455278,126.777778
Quercus_serrata,37.212753,127.1905
Quercus_serrata,36.278333,126.598611
Quercus_serrata,37.140556,127.671389
Quercus_serrata,36.284611,126.960972
Quercus_serrata,34.957081,127.450842
Quercus_serrata,34.800806,127.180678
Quercus_serrata,37.285306,126.926833
Quercus_serrata,36.236861,127.009806
Quercus_serrata,37.166389,127.864167
Quercus_serrata,37.135064,127.116947
Quercus_serrata,36.267778,126.6125
Quercus_serrata,37.350139,127.054083
Quercus_serrata,34.680456,127.773214
Quercus_serrata,37.423611,127.041944
Quercus_serrata,37.061403,126.93805
Quercus_serrata,36.223056,126.628333
Quercus_serrata,37.073772,127.101
Quercus_serrata,37.278889,126.928222
Quercus_serrata,35.958333,126.941389
Quercus_serrata,36.2065,126.900917
Quercus_serrata,34.971625,127.505981
Quercus_serrata,37.145833,127.668611
Quercus_serrata,34.809544,127.6099
Quercus_serrata,36.219083,127.244361
Quercus_serrata,37.407133,127.667083
Quercus_serrata,37.286222,126.924694
Quercus_serrata,37.314361,127.057722
Quercus_serrata,37.136389,126.711667
Quercus_serrata,37.054111,127.569167
Quercus_serrata,37.012417,127.405389
Quercus_serrata,37.152917,127.658553
Quercus_serrata,37.05475,127.569111
Quercus_serrata,36.2575,128.599444
Quercus_serrata,34.851636,127.872481
Quercus_serrata,37.288944,127.602417
Quercus_serrata,37.432578,126.666797
Quercus_serrata,36.449353,128.564981
Quercus_serrata,34.558583,126.878633
Quercus_serrata,36.204556,127.839222
Quercus_serrata,36.488333,128.360556
Quercus_serrata,36.268889,126.615833
Quercus_serrata,36.420528,127.237972
Quercus_serrata,34.689567,127.019617
Quercus_serrata,33.438167,126.559417
Quercus_serrata,33.312889,126.58675
Quercus_serrata,33.296028,126.515111
Quercus_serrata,37.327667,127.268444
Quercus_serrata,33.426611,126.610556
Quercus_serrata,37.077194,127.748556
Quercus_serrata,33.394583,126.65275
Quercus_serrata,36.073611,126.903333
Quercus_serrata,34.92879,128.18667
Quercus_serrata,36.311583,126.789753
Quercus_serrata,33.391111,126.637167
Quercus_serrata,34.60715,126.860517
Quercus_serrata,36.239167,126.617222
Quercus_serrata,33.438417,126.564083
Quercus_serrata,33.367806,126.693278
Quercus_serrata,37.013583,127.398833
Quercus_serrata,37.548083,126.328472
Quercus_serrata,36.081036,126.796339
Quercus_serrata,37.140978,127.670831
Quercus_serrata,34.724722,127.194722
Quercus_serrata,37.324194,127.260694
Quercus_serrata,36.080556,126.919444
Quercus_serrata,36.077111,127.80075
Quercus_serrata,36.120903,126.670708
Quercus_serrata,37.156789,127.468216
Quercus_serrata,37.380667,126.428181
Quercus_serrata,33.392775,126.399478
Quercus_serrata,37.016436,127.400585
Quercus_serrata,37.14,127.672806
Quercus_serrata,33.428889,126.609833
Quercus_serrata,37.143532,127.556632
Quercus_serrata,37.140439,127.676303
Quercus_serrata,35.907944,127.21935
Quercus_serrata,36.077222,127.461389
Quercus_serrata,37.1835,126.919317
Quercus_serrata,37.015277,127.399789
Quercus_serrata,34.874028,126.851028
Quercus_serrata,37.158222,127.470388
Quercus_serrata,37.183889,127.863083
Quercus_serrata,37.149293,127.46121
Quercus_serrata,37.215417,127.793667
Quercus_serrata,37.144556,127.555694
Quercus_serrata,36.294333,126.960778
Quercus_serrata,33.295611,126.514889
Quercus_serrata,36.246944,138.829444
Quercus_serrata,36.029167,127.040278
Quercus_serrata,36.296111,127.208889
Quercus_serrata,34.844464,128.022144
Quercus_serrata,34.921722,127.096639
Quercus_serrata,37.047817,127.568663
Quercus_serrata,37.183806,127.863167
Quercus_serrata,35.995833,127.090278
Quercus_serrata,37.371778,127.206167
Quercus_serrata,37.364722,127.284889
Quercus_serrata,34.869389,126.924944
Quercus_serrata,36.206222,127.604167
Quercus_serrata,33.518639,126.715361
Quercus_serrata,34.689133,126.987483
Quercus_serrata,33.292583,126.477944
Quercus_serrata,37.048642,127.571085
Quercus_serrata,37.371833,127.204222
Quercus_serrata,36.457911,126.665653
Quercus_serrata,37.154222,127.68925
Quercus_serrata,34.902972,126.9095
Quercus_serrata,37.144743,127.558116
Quercus_serrata,37.108361,127.916861
Quercus_serrata,37.045472,127.561806
Quercus_serrata,37.316067,127.734617
Quercus_serrata,33.29825,126.476722
Quercus_serrata,33.291694,126.465583
Quercus_serrata,33.425528,126.6155
Quercus_serrata,37.156071,127.455208
Quercus_serrata,33.424472,126.612167
Quercus_serrata,33.391333,126.637333
Quercus_serrata,37.141353,127.563172
Quercus_serrata,35.825478,126.454578
Quercus_serrata,36.199167,127.446111
Quercus_serrata,36.198889,127.44
Quercus_serrata,36.038889,127.044444
Quercus_serrata,36.243167,128.142583
Quercus_serrata,37.140769,127.560078
Quercus_serrata,37.139643,127.558554
Quercus_serrata,37.152694,127.675722
Quercus_serrata,34.92228,128.17982
Quercus_serrata,34.92292,128.17723
Quercus_serrata,36.218333,127.341389
Quercus_serrata,34.8581,128.38672
Quercus_serrata,34.848,128.39149
Quercus_serrata,37.065506,127.569421
Quercus_serrata,36.173722,128.094917
Quercus_serrata,34.85777,128.38713
Quercus_serrata,34.97615,128.388
Quercus_serrata,36.015139,127.150861
Quercus_serrata,37.145469,127.448813
Quercus_serrata,35.919858,126.735314
Quercus_serrata,33.311472,126.453972
Quercus_serrata,36.018861,127.827306
Quercus_serrata,37.140361,127.55775
Quercus_serrata,35.932656,126.719611
Quercus_serrata,37.053642,127.578583
Quercus_serrata,34.6504,127.750239
Quercus_serrata,36.267778,126.612222
Quercus_serrata,36.232778,126.612778
Quercus_serrata,37.047347,127.567299
Quercus_serrata,37.018806,127.392061
Quercus_serrata,36.153,128.105694
Quercus_serrata,34.99612,128.37124
Quercus_serrata,34.96377,128.26015
Quercus_serrata,35.996667,127.091111
Quercus_serrata,37.096522,126.820003
Quercus_serrata,34.84841,128.40432
Quercus_serrata,34.935617,127.323467
Quercus_serrata,36.315833,127.276944
Quercus_serrata,37.026494,127.395256
Quercus_serrata,37.135305,127.439816
Quercus_serrata,37.13923,127.443427
Quercus_serrata,33.311917,126.447667
Quercus_serrata,36.189028,127.853222
Quercus_serrata,36.232778,126.615
Quercus_serrata,37.052655,127.576931
Quercus_serrata,37.346,127.2675
Quercus_serrata,36.198583,127.851083
Quercus_serrata,35.00568,128.3881
Quercus_serrata,35.00324,128.3871
Quercus_serrata,34.9729,128.38791
Quercus_serrata,37.142841,127.554494
Quercus_serrata,37.479944,127.270222
Quercus_serrata,36.271667,126.604167
Quercus_serrata,36.441389,126.805667
Quercus_serrata,35.092653,138.877665
Quercus_serrata,36.56399,138.1635
Quercus_serrata,37.937889,127.688556
Quercus_serrata,35.738511,127.435947
Quercus_serrata,35.096917,128.17125
Quercus_serrata,35.963145,128.133705
Quercus_serrata,38.8208,141.4265
Quercus_serrata,39.8799,141.9679
Quercus_serrata,38.8236,141.4273
Quercus_serrata,35.426861,139.092107
Quercus_serrata,35.43242,139.078083
Quercus_serrata,35.092164,126.627594
Quercus_serrata,36.21037,128.210409
Quercus_serrata,35.820984,129.034234
Quercus_serrata,36.230027,128.304631
Quercus_serrata,35.740381,127.458217
Quercus_serrata,36.066163,127.558014
Quercus_serrata,34.64019,126.704294
Quercus_serrata,38.023417,127.396444
Quercus_serrata,37.642901,128.088326
Quercus_serrata,35.407436,139.49055
Quercus_serrata,34.805944,134.777361
Quercus_serrata,37.919611,127.632278
Quercus_serrata,36.089917,128.023556
Quercus_serrata,37.805319,127.602761
Quercus_serrata,37.791725,127.603775
Quercus_serrata,38.070975,127.410592
Quercus_serrata,38.065358,127.488645
Quercus_serrata,35.374092,139.040588
Quercus_serrata,36.504722,139.135833
Quercus_serrata,36.505,139.138056
Quercus_serrata,36.125462,128.351575
Quercus_serrata,37.963508,127.625611
Quercus_serrata,35.307444,128.432778
Quercus_serrata,36.240668,128.434381
Quercus_serrata,36.205836,128.202786
Quercus_serrata,37.446495,127.184654
Quercus_serrata,36.019458,127.53455
Quercus_serrata,36.711888,126.410443
Quercus_serrata,35.55255,137.87723
Quercus_serrata,36.235928,127.980887
Quercus_serrata,35.420503,128.440988
Quercus_serrata,34.722172,126.82999
Quercus_serrata,34.282386,126.19884
Quercus_serrata,36.024281,127.647871
Quercus_serrata,36.0925,128.023806
Quercus_serrata,34.254249,126.175095
Quercus_serrata,35.393936,129.106231
Quercus_serrata,35.482426,139.503048
Quercus_serrata,35.61349,139.55327
Quercus_serrata,35.165791,139.12809
Quercus_serrata,35.140796,139.153087
Quercus_serrata,35.315775,139.240569
Quercus_serrata,35.290773,139.078088
Quercus_serrata,37.04,140.941111
Quercus_serrata,39.2389,141.3607
Quercus_serrata,38.803244,141.27174
Quercus_serrata,35.424093,139.203071
Quercus_serrata,35.265774,139.015596
Quercus_serrata,35.17975,139.06035
Quercus_serrata,37.654167,140.094722
Quercus_serrata,35.762778,129.1525
Quercus_serrata,35.490831,139.415694
Quercus_serrata,36.636389,129.379167
Quercus_serrata,39.275537,141.348723
Quercus_serrata,35.249112,139.053092
Quercus_serrata,35.782404,140.32796
Quercus_serrata,35.215781,139.065589
Quercus_serrata,35.265778,139.090587
Quercus_serrata,35.399088,138.940599
Quercus_serrata,35.516472,134.611472
Quercus_serrata,34.614167,126.838056
Quercus_serrata,36.047778,127.350833
Quercus_serrata,35.407447,140.327977
Quercus_serrata,35.42409,139.128078
Quercus_serrata,35.190783,139.0031
Quercus_serrata,35.382424,139.053086
Quercus_serrata,37.974722,128.678333
Quercus_serrata,39.285626,141.347485
Quercus_serrata,35.532497,139.153198
Quercus_serrata,35.515835,139.128204
Quercus_serrata,37.534444,140.033889
Quercus_serrata,37.541389,127.398889
Quercus_serrata,34.35364,126.562843
Quercus_serrata,36.247222,138.833056
Quercus_serrata,35.63009,139.41725
Quercus_serrata,35.415758,139.128078
Quercus_serrata,34.705727,135.117316
Quercus_serrata,34.708351,135.117057
Quercus_serrata,35.349103,139.22807
Quercus_serrata,35.357434,139.178074
Quercus_serrata,35.315773,139.178075
Quercus_serrata,35.282443,139.128082
Quercus_serrata,36.53367,138.11951
Quercus_serrata,34.75,135.25
Quercus_serrata,35.6244,139.48799
Quercus_serrata,35.687356,127.784425
Quercus_serrata,37.758578,127.268797
Quercus_serrata,36.527908,126.913978
Quercus_serrata,36.858083,127.214417
Quercus_serrata,35.716606,127.749283
Quercus_serrata,36.918458,127.289803
Quercus_serrata,35.717528,127.947389
Quercus_serrata,37.604722,126.955139
Quercus_serrata,36.930556,128.696389
Quercus_serrata,36.943706,126.563331
Quercus_serrata,36.940778,126.441667
Quercus_serrata,36.669031,126.96025
Quercus_serrata,37.884314,127.308414
Quercus_serrata,36.687661,127.242817
Quercus_serrata,37.523758,127.266097
Quercus_serrata,37.784861,127.044194
Quercus_serrata,35.690472,129.154278
Quercus_serrata,36.919919,128.564831
Quercus_serrata,39.419,141.7
Quercus_serrata,35.332439,139.240569
Quercus_serrata,37.684556,140.453889
Quercus_serrata,37.707222,126.42
Quercus_serrata,35.578694,127.831722
Quercus_serrata,36.5568,127.159572
Quercus_serrata,36.703056,126.415667
Quercus_serrata,37.730306,127.242306
Quercus_serrata,36.961597,129.383364
Quercus_serrata,37.935,127.477444
Quercus_serrata,36.861753,127.344422
Quercus_serrata,37.524722,126.439444
Quercus_serrata,37.663139,127.388833
Quercus_serrata,37.561303,127.307356
Quercus_serrata,35.454167,128.054167
Quercus_serrata,35.427667,127.924056
Quercus_serrata,37.553365,126.715023
Quercus_serrata,35.722142,128.915378
Quercus_serrata,36.825,128.525
Quercus_serrata,37.967361,127.576333
Quercus_serrata,36.75675,126.155556
Quercus_serrata,36.557028,126.329528
Quercus_serrata,37.666528,127.290139
Quercus_serrata,36.841667,126.766667
Quercus_serrata,35.670333,128.054333
Quercus_serrata,36.9132,129.196047
Quercus_serrata,36.85,126.6275
Quercus_serrata,36.870967,129.399247
Quercus_serrata,36.586389,126.466583
Quercus_serrata,40.142,141.401
Quercus_serrata,40.00031,141.54353
Quercus_serrata,35.332432,139.053088
Quercus_serrata,37.664167,140.062778
Quercus_serrata,35.64458,139.47774
Quercus_serrata,35.63356,139.49852
Quercus_serrata,36.788725,129.292333
Quercus_serrata,37.692349,126.790345
Quercus_serrata,36.94125,129.301531
Quercus_serrata,37.604861,126.942
Quercus_serrata,35.64075,128.330444
Quercus_serrata,36.770972,126.314639
Quercus_serrata,37.564861,127.093139
Quercus_serrata,35.586861,128.346333
Quercus_serrata,36.774808,129.241178
Quercus_serrata,35.207454,139.128088
Quercus_serrata,37.713333,126.440556
Quercus_serrata,36.441,126.384222
Quercus_serrata,37.565389,127.300594
Quercus_serrata,35.574642,127.854717
Quercus_serrata,35.42675,127.943306
Quercus_serrata,35.575778,128.822633
Quercus_serrata,35.858333,128.122222
Quercus_serrata,35.748056,128.190889
Quercus_serrata,36.85,128.683333
Quercus_serrata,37.056667,126.428083
Quercus_serrata,35.595764,127.925619
Quercus_serrata,36.453167,126.334833
Quercus_serrata,35.613172,129.258358
Quercus_serrata,36.697258,126.858261
Quercus_serrata,35.435667,127.825917
Quercus_serrata,36.990833,128.909361
Quercus_serrata,35.577736,128.732225
Quercus_serrata,31.73326,110.8406
Quercus_serrata,36.09555,138.48389
Quercus_serrata,36.693697,127.032264
Quercus_serrata,35.574642,128.454694
Quercus_serrata,37.720008,127.204911
Quercus_serrata,35.583025,127.816517
Quercus_serrata,36.838492,127.341519
Quercus_serrata,37.740864,126.945
Quercus_serrata,37.756492,126.531808
Quercus_serrata,37.503889,126.549167
Quercus_serrata,36.798767,126.3983
Quercus_serrata,35.692611,129.152667
Quercus_serrata,36.784806,128.921553
Quercus_serrata,37.587233,127.492958
Quercus_serrata,35.601661,128.071169
Quercus_serrata,36.755469,127.060145
Quercus_serrata,37.693194,127.404278
Quercus_serrata,36.708667,126.412972
Quercus_serrata,36.967475,129.065828
Quercus_serrata,36.809058,129.089786
Quercus_serrata,37.692611,127.405667
Quercus_serrata,35.539746,128.305424
Quercus_serrata,37.659103,127.0921
Quercus_serrata,37.542175,126.854705
Quercus_serrata,37.892547,126.865936
Quercus_serrata,35.374103,139.403055
Quercus_serrata,35.492775,128.268556
Quercus_serrata,37.714472,127.228611
Quercus_serrata,37.608,126.949139
Quercus_serrata,36.940667,126.737722
Quercus_serrata,36.879238,126.980581
Quercus_serrata,36.981136,128.799242
Quercus_serrata,35.637389,129.378672
Quercus_serrata,35.691236,129.364972
Quercus_serrata,35.734764,128.648111
Quercus_serrata,37.516994,127.238181
Quercus_serrata,35.640911,128.328081
Quercus_serrata,36.888052,126.984744
Quercus_serrata,35.638358,129.102986
Quercus_serrata,35.513719,129.060639
Quercus_serrata,37.564147,127.301067
Quercus_serrata,35.524803,128.212839
Quercus_serrata,36.533175,127.06225
Quercus_serrata,37.563169,127.306303
Quercus_serrata,35.331711,139.1653
Quercus_serrata,36.493889,126.359389
Quercus_serrata,36.549278,126.329361
Quercus_serrata,36.710278,126.277472
Quercus_serrata,37.60075,126.986028
Quercus_serrata,36.588,126.49075
Quercus_serrata,37.561886,127.307078
Quercus_serrata,35.387672,128.202317
Quercus_serrata,37.668819,127.286056
Quercus_serrata,36.672256,126.132919
Quercus_serrata,37.944381,126.922333
Quercus_serrata,37.779586,126.695131
Quercus_serrata,36.710194,126.607528
Quercus_serrata,36.700889,126.414389
Quercus_serrata,37.568078,127.302892
Quercus_serrata,35.332433,139.065586
Quercus_serrata,35.697594,128.774528
Quercus_serrata,35.0289,135.8013
Quercus_serrata,35.382433,139.265567
Quercus_serrata,35.399097,139.22807
Quercus_serrata,35.315775,139.253069
Quercus_serrata,35.399096,139.203071
Quercus_serrata,35.324105,139.178075
Quercus_serrata,35.5368,139.36081
Quercus_serrata,37.7215,139.840194
Quercus_serrata,35.728333,127.159722
Quercus_serrata,35.559444,127.274167
Quercus_serrata,35.689444,127.373611
Quercus_serrata,32.854167,131.88125
Quercus_serrata,39.48204870224537,140.85276698735262
Quercus_serrata,40.289095,141.51684
Quercus_serrata,35.61963,139.42522
Quercus_serrata,35.165789,139.090592
Quercus_serrata,39.970833,141.91875
Quercus_serrata,35.577778,127.190556
Quercus_serrata,35.52409,139.628036
Quercus_serrata,35.424095,139.303063
Quercus_serrata,39.423755695805134,141.97767172745745
Quercus_serrata,35.455478,126.731428
Quercus_serrata,35.52016,137.80182
Quercus_serrata,34.294,134.916667
Quercus_serrata,39.06544180870332,141.22775484786126
Quercus_serrata,35.562778,139.35611
Quercus_serrata,35.569721,139.301117
Quercus_serrata,35.490669,126.557425
Quercus_serrata,35.454614,127.174664
Quercus_serrata,35.483431,127.057319
Quercus_serrata,36.226667,139.531389
Quercus_serrata,35.432427,139.265566
Quercus_serrata,36.64785,138.31334
Quercus_serrata,35.496053,127.455744
Quercus_serrata,35.688764,126.974442
Quercus_serrata,35.281472,139.1375
Quercus_serrata,35.134833,127.598444
Quercus_serrata,35.108611,127.658611
Quercus_serrata,35.102,127.557361
Quercus_serrata,35.112861,127.603694
Quercus_serrata,35.440765,139.465551
Quercus_serrata,35.819347,129.01745
Quercus_serrata,35.793903,128.926222
Quercus_serrata,35.77075,128.177667
Quercus_serrata,35.769536,128.449086
Quercus_serrata,35.816192,128.564894
Quercus_serrata,35.906294,129.416383
Quercus_serrata,35.989842,128.602664
Quercus_serrata,35.809281,128.679322
Quercus_serrata,34.199631,126.613272
Quercus_serrata,34.921361,126.249722
Quercus_serrata,35.068556,126.107889
Quercus_serrata,35.92,127.372222
Quercus_serrata,35.922503,128.722969
Quercus_serrata,34.656839,126.044878
Quercus_serrata,35.965833,129.198611
Quercus_serrata,35.797778,129.290556
Quercus_serrata,34.640492,126.344381
Quercus_serrata,35.089271,137.199401
Quercus_serrata,35.797778,129.291389
Quercus_serrata,34.586525,126.591739
Quercus_serrata,35.88025,128.937364
Quercus_serrata,35.843333,129.509722
Quercus_serrata,35.911617,129.403136
Quercus_serrata,35.142736,137.285264
Quercus_serrata,35.772556,128.177167
Quercus_serrata,35.906944,127.358611
Quercus_serrata,34.506161,126.697558
Quercus_serrata,35.769536,128.449006
Quercus_serrata,34.584097,126.028775
Quercus_serrata,35.816192,128.564906
Quercus_serrata,34.384389,126.151583
Quercus_serrata,37.031503,128.054017
Quercus_serrata,35.990233,128.466861
Quercus_serrata,34.362944,126.183806
Quercus_serrata,35.76825,128.18025
Quercus_serrata,35.989842,128.602633
Quercus_serrata,35.34025,126.023278
Quercus_serrata,34.657625,126.149467
Quercus_serrata,34.390778,126.225528
Quercus_serrata,33.5625,132.89375
Quercus_serrata,34.680642,126.643314
Quercus_serrata,34.410069,126.559833
Quercus_serrata,34.514728,126.699386
Quercus_serrata,34.345794,126.573778
Quercus_serrata,34.741347,126.401233
Quercus_serrata,34.570694,126.357083
Quercus_serrata,34.538917,126.396819
Quercus_serrata,35.088028,126.189028
Quercus_serrata,35.916667,127.336944
Quercus_serrata,34.706861,125.984389
Quercus_serrata,37.078083,128.64275
Quercus_serrata,37.183139,127.864583
Quercus_serrata,34.647106,126.047622
Quercus_serrata,37.008417,128.838306
Quercus_serrata,35.885756,128.255575
Quercus_serrata,37.175028,128.645222
Quercus_serrata,35.274694,126.144833
Quercus_serrata,35.936794,129.345261
Quercus_serrata,37.218194,128.781778
Quercus_serrata,37.058839,128.094364
Quercus_serrata,34.474744,126.322778
Quercus_serrata,34.39375,126.111806
Quercus_serrata,37.133347,129.370181
Quercus_serrata,37.064339,129.308492
Quercus_serrata,37.023044,129.379625
Quercus_serrata,34.841089,126.092214
Quercus_serrata,34.886081,126.064131
Quercus_serrata,35.898467,129.081186
