Species,Latitude,Longitude
Quercus_dumosa,32.852268,-117.344471
Quercus_dumosa,32.925867,-117.187984
Quercus_dumosa,32.883433,-117.06719
Quercus_dumosa,32.835044,-117.154144
Quercus_dumosa,32.806932,-117.144817
Quercus_dumosa,33.016871,-117.331122
Quercus_dumosa,32.892377,-117.250433
Quercus_dumosa,33.049965,-117.119014
Quercus_dumosa,32.8394,-117.214599
Quercus_dumosa,32.82802,-117.080622
Quercus_dumosa,32.783043,-117.222274
Quercus_dumosa,32.81231,-117.248059
Quercus_dumosa,32.957938,-117.066116
Quercus_dumosa,32.706788,-117.292258
Quercus_dumosa,32.630474,-117.31424
Quercus_dumosa,33.199456,-117.22595
Quercus_dumosa,32.9324,-117.182646
Quercus_dumosa,32.928029,-117.102427
Quercus_dumosa,32.940999,-117.030543
Quercus_dumosa,32.798572,-117.036831
Quercus_dumosa,33.128084,-117.242852
Quercus_dumosa,32.825503,-117.135933
Quercus_dumosa,32.9373,-117.2123
Quercus_dumosa,32.946812,-117.367292
Quercus_dumosa,33.047036,-117.202537
Quercus_dumosa,33.146481,-117.308547
Quercus_dumosa,32.917064,-117.291222
Quercus_dumosa,32.817699,-117.222078
Quercus_dumosa,33.118086,-117.258635
Quercus_dumosa,32.808873,-117.299335
Quercus_dumosa,32.880144,-117.2031
Quercus_dumosa,32.991137,-117.394377
Quercus_dumosa,32.963936,-117.390891
Quercus_dumosa,32.806187,-117.344831
Quercus_dumosa,32.212474,-116.979947
Quercus_dumosa,34.455073,-119.728795
Quercus_dumosa,34.46426,-119.73113
Quercus_dumosa,34.46444,-119.73113
Quercus_dumosa,34.46133,-119.72935
Quercus_dumosa,33.168933,-117.295896
Quercus_dumosa,34.45971,-119.69167
Quercus_dumosa,34.47241,-119.71724
Quercus_dumosa,34.46232,-119.69031
Quercus_dumosa,34.4589,-119.69176
Quercus_dumosa,34.76491,-119.90623
Quercus_dumosa,34.46505,-119.71251
Quercus_dumosa,32.972635,-117.16996
Quercus_dumosa,32.69532,-117.040163
Quercus_dumosa,32.784753,-117.009121
Quercus_dumosa,32.880741,-117.09712
Quercus_dumosa,32.858145,-117.277106
Quercus_dumosa,32.851096,-117.185891
Quercus_dumosa,32.812794,-117.006142
Quercus_dumosa,32.886682,-117.394328
Quercus_dumosa,33.125073,-117.351209
Quercus_dumosa,32.697059,-117.019309
Quercus_dumosa,32.938073,-117.053225
Quercus_dumosa,32.866512,-117.089798
Quercus_dumosa,32.957975,-117.151478
Quercus_dumosa,32.909261,-117.124392
Quercus_dumosa,32.984743,-117.07428
Quercus_dumosa,32.862757,-117.025144
Quercus_dumosa,32.853629,-116.420038
Quercus_dumosa,32.818713,-117.267535
Quercus_dumosa,32.961002,-117.353915
Quercus_dumosa,32.96442,-117.23637
Quercus_dumosa,31.838711,-116.607612
Quercus_dumosa,32.612826,-117.064953
Quercus_dumosa,32.84053,-117.2472
Quercus_dumosa,33.23082,-117.37364
Quercus_dumosa,32.900603,-117.117246
Quercus_dumosa,33.13136,-117.26568
Quercus_dumosa,33.190583,-117.219087
Quercus_dumosa,32.84351,-117.26011
Quercus_dumosa,32.88012,-117.011083
Quercus_dumosa,32.952712,-117.15112
Quercus_dumosa,32.861051,-117.15861
Quercus_dumosa,39.94124,-117.24751
Quercus_dumosa,33.021803,-117.20842
Quercus_dumosa,35.500312,-117.727593
Quercus_dumosa,31.6942,-116.6604
Quercus_dumosa,33.036,-117.2486
Quercus_dumosa,32.9164,-117.0398
Quercus_dumosa,34.14628,-118.96456
Quercus_dumosa,34.14639,-118.96444
Quercus_dumosa,33.25943,-117.38216
Quercus_dumosa,33.25939,-117.38219
Quercus_dumosa,32.761366,-117.243432
Quercus_dumosa,32.634645,-117.365264
Quercus_dumosa,32.640812,-117.359125
Quercus_dumosa,32.803852,-117.088509
Quercus_dumosa,32.980994,-117.237664
Quercus_dumosa,33.099508,-117.36824
Quercus_dumosa,33.058284,-117.248874
Quercus_dumosa,33.22669,-117.37161
Quercus_dumosa,30.97886,-116.3241
Quercus_dumosa,33.2267,-117.37164
Quercus_dumosa,32.955,-117.162222
Quercus_dumosa,32.940556,-117.246944
Quercus_dumosa,32.67231,-117.24027
Quercus_dumosa,32.9489,-117.18307
Quercus_dumosa,30.978333,-116.324167
Quercus_dumosa,33.74725,-117.66192
Quercus_dumosa,32.41224,-116.12455
Quercus_dumosa,33.052605,-117.386985
Quercus_dumosa,33.154145,-117.333592
Quercus_dumosa,33.127052,-117.204393
Quercus_dumosa,31.43669,-116.444
Quercus_dumosa,31.43673,-116.44449
Quercus_dumosa,31.4367,-116.444
Quercus_dumosa,33.59861,-117.84056
Quercus_dumosa,35.34663,-118.729507
Quercus_dumosa,32.965703,-117.384836
Quercus_dumosa,33.59639,-117.86278
Quercus_dumosa,32.842987,-117.217828
Quercus_dumosa,32.800399999140424,-117.137249
Quercus_dumosa,32.9516,-117.15686
Quercus_dumosa,33.0277,-117.2466
Quercus_dumosa,32.72403,-117.13878
Quercus_dumosa,32.84028,-117.24444
Quercus_dumosa,32.91967,-117.16481
Quercus_dumosa,32.9017,-117.235
Quercus_dumosa,32.90167,-117.2354
Quercus_dumosa,32.8604,-117.2103
Quercus_dumosa,32.89923,-117.17106
Quercus_dumosa,32.81305,-117.18811
Quercus_dumosa,32.73361,-117.1425
Quercus_dumosa,32.83917,-117.2475
Quercus_dumosa,32.96333,-117.22306
Quercus_dumosa,33.13556,-117.29333
Quercus_dumosa,33.4625,-117.71194
Quercus_dumosa,32.67732,-117.29172
Quercus_dumosa,33.11861,-117.26583
Quercus_dumosa,33.02132,-117.20875
Quercus_dumosa,32.9421,-117.0965
Quercus_dumosa,33.0044,-117.1533
Quercus_dumosa,34.033333,-119.683333
Quercus_dumosa,34.03,-119.68
Quercus_dumosa,33.5,-117.716667
Quercus_dumosa,33.5,-117.72
Quercus_dumosa,32.8844,-117.2176
Quercus_dumosa,33.0151,-117.2138
Quercus_dumosa,32.87866,-117.1552
Quercus_dumosa,32.86107,-117.1841
Quercus_dumosa,32.85802,-117.1804
Quercus_dumosa,33.6,-117.43333
Quercus_dumosa,32.9636,-117.2344
Quercus_dumosa,32.8844,-117.21772
Quercus_dumosa,32.89848,-117.08274
Quercus_dumosa,32.756111,-116.861667
Quercus_dumosa,32.7561,-116.86179
Quercus_dumosa,32.7561,-116.8618
Quercus_dumosa,32.88483,-117.2169
Quercus_dumosa,32.93105,-117.23964
Quercus_dumosa,32.8323,-117.0994
Quercus_dumosa,33.00833,-117.24583
Quercus_dumosa,32.8325,-117.1889
Quercus_dumosa,33.51361,-117.73444
Quercus_dumosa,32.87733,-117.15099
Quercus_dumosa,32.87221,-117.16619
Quercus_dumosa,32.87194,-117.18932
Quercus_dumosa,32.87081,-117.16177
Quercus_dumosa,32.59,-116.53
Quercus_dumosa,33.03389,-117.1825
Quercus_dumosa,32.7325,-117.1328
Quercus_dumosa,33.008,-117.15882
Quercus_dumosa,32.95662,-117.15226
Quercus_dumosa,32.87889,-117.02389
Quercus_dumosa,34.455306,-119.695722
Quercus_dumosa,34.469307,-119.392116
Quercus_dumosa,32.72917,-117.12083
Quercus_dumosa,32.73361,-117.13056
Quercus_dumosa,32.041667,-116.775
Quercus_dumosa,32.57,-116.041111
Quercus_dumosa,32.481111,-116.125
Quercus_dumosa,32.83444,-116.75083
Quercus_dumosa,32.83972,-117.07444
Quercus_dumosa,33.53,-117.38
Quercus_dumosa,30.9833,-116.3
Quercus_dumosa,32.6698,-117.2407
Quercus_dumosa,32.6773,-117.2416
Quercus_dumosa,32.6697999991422,-117.2407
Quercus_dumosa,32.67729999914209,-117.2416
Quercus_dumosa,32.66614,-116.31201
Quercus_dumosa,32.9383,-117.1603
Quercus_dumosa,32.45,-116.45
Quercus_dumosa,34.0083,-119.7483
Quercus_dumosa,34.01354999912474,-119.78820000000002
Quercus_dumosa,32.8,-116.48333
Quercus_dumosa,33.01889,-117.20665
Quercus_dumosa,32.59418,-116.62721
Quercus_dumosa,33.342,-118.3261
Quercus_dumosa,33.1405,-117.29056
Quercus_dumosa,33.12792,-117.26533
Quercus_dumosa,33.10264,-117.27918
Quercus_dumosa,33.1175,-117.28941
Quercus_dumosa,33.07066,-117.2598
Quercus_dumosa,32.62685,-116.56993
Quercus_dumosa,34.085131,-118.657141
Quercus_dumosa,32.622333,-116.564722
Quercus_dumosa,33.00927,-117.2495
Quercus_dumosa,31.33333,-115.55
Quercus_dumosa,33.00915,-117.24924
Quercus_dumosa,32.9209,-117.2547
Quercus_dumosa,34.0349,-119.5752
Quercus_dumosa,39.783333,-122.583333
Quercus_dumosa,36.37445,-120.7339
Quercus_dumosa,31.3,-116.333333
Quercus_dumosa,33.59167,-117.8375
Quercus_dumosa,31.6367,-116.4709
Quercus_dumosa,32.903169,-117.246469
Quercus_dumosa,32.92235,-117.248556
Quercus_dumosa,32.943172,-117.239686
Quercus_dumosa,32.9182,-117.246517
Quercus_dumosa,32.94778,-117.235
Quercus_dumosa,33.635,-116.715556
Quercus_dumosa,33.590839,-117.4433
Quercus_dumosa,33.562222,-116.623333
Quercus_dumosa,32.575,-117.010833
Quercus_dumosa,32.57625,-117.01098
Quercus_dumosa,33.9901,-120.0663
Quercus_dumosa,34.014894,-119.812608
Quercus_dumosa,33.899517,-117.148803
Quercus_dumosa,34.016528,-119.771088
Quercus_dumosa,34.7068,-118.7978
Quercus_dumosa,31.9606,-116.6604
Quercus_dumosa,32.4673,-116.5792
Quercus_dumosa,31.96667,-116.61667
Quercus_dumosa,34.489552,-119.223326
Quercus_dumosa,35.39561,-120.71381
Quercus_dumosa,33.4628,-117.7097
Quercus_dumosa,33.4683329991316,-117.00416699999998
Quercus_dumosa,34.032,-119.8099
Quercus_dumosa,33.499318,-117.728618
Quercus_dumosa,33.499165,-117.726783
Quercus_dumosa,33.497367,-117.727825
Quercus_dumosa,33.505366,-117.73231
Quercus_dumosa,33.501894,-117.728557
Quercus_dumosa,29.119722,-118.392778
Quercus_dumosa,39.0815,-123.0947
Quercus_dumosa,32.541667,-116.075
Quercus_dumosa,39.11155,-123.10228
Quercus_dumosa,33.218,-116.5758
Quercus_dumosa,37.110781,-121.844676
Quercus_dumosa,38.600064,-122.777272
Quercus_dumosa,39.099397,-122.487181
Quercus_dumosa,33.6694,-117.5411
Quercus_dumosa,33.652026,-117.408476
Quercus_dumosa,36.253333,-121.784722
Quercus_dumosa,32.525,-116.425
Quercus_dumosa,33.08931,-116.8962
Quercus_dumosa,31.7339,-116.7245
Quercus_dumosa,32.663682,-116.272608
Quercus_dumosa,39.73333,-121.66666
Quercus_dumosa,39.733333,-121.666667
Quercus_dumosa,37.082352,-119.449654
Quercus_dumosa,39.203611,-120.430556
Quercus_dumosa,32.8456,-117.1416
Quercus_dumosa,34.69304,-119.33012
Quercus_dumosa,33.659,-117.6
Quercus_dumosa,32.84557,-117.14162
Quercus_dumosa,33.656966,-117.603937
Quercus_dumosa,32.44,-116.16
Quercus_dumosa,38.93992,-122.7808
Quercus_dumosa,38.99517,-122.94439
Quercus_dumosa,34.743207,-119.98494
Quercus_dumosa,32.65,-116.866667
Quercus_dumosa,32.65,-116.85833
Quercus_dumosa,33.843763,-116.816372
Quercus_dumosa,32.425,-115.891667
Quercus_dumosa,32.88333,-117.25
Quercus_dumosa,32.441667,-116.008333
Quercus_dumosa,34.00649999912482,-119.74709999999999
Quercus_dumosa,34.016667,-119.716667
Quercus_dumosa,31.208333,-116.241667
Quercus_dumosa,31.2,-116.23333
Quercus_dumosa,34.48394302359411,-119.83268069852339
Quercus_dumosa,35.858931,-121.34019
Quercus_dumosa,31.308333,-116.325
Quercus_dumosa,32.735294,-116.818553
Quercus_dumosa,31.3,-116.31667
Quercus_dumosa,31.3,-116.3167
Quercus_dumosa,34.2739,-116.80864
Quercus_dumosa,31.62537,-116.46041
Quercus_dumosa,32.8248,-117.05424
Quercus_dumosa,33.5051,-117.2834
Quercus_dumosa,33.91667,-117.0
Quercus_dumosa,32.837778,-116.655
Quercus_dumosa,33.44999236647738,-117.11060918973435
Quercus_dumosa,34.505277999118825,-119.278056
Quercus_dumosa,34.516667,-120.066667
Quercus_dumosa,34.526542,-119.940633
Quercus_dumosa,30.591667,-115.341667
Quercus_dumosa,32.77025,-116.99586
Quercus_dumosa,33.020431,-117.21895
Quercus_dumosa,33.01522,-117.21754
Quercus_dumosa,34.487828,-119.689531
Quercus_dumosa,34.4574999991194,-119.69229999999999
Quercus_dumosa,33.7118,-116.7792
Quercus_dumosa,34.268342,-117.625131
Quercus_dumosa,32.951164,-116.367931
Quercus_dumosa,32.996472,-116.354475
Quercus_dumosa,33.7525,-116.71
Quercus_dumosa,34.142508,-118.255075
Quercus_dumosa,37.133333,-121.883333
Quercus_dumosa,33.4457,-118.5
Quercus_dumosa,33.447163,-118.50008
Quercus_dumosa,33.991,-120.063
Quercus_dumosa,33.983,-120.0314
Quercus_dumosa,35.216667,-120.783333
Quercus_dumosa,32.91138,-116.40858
Quercus_dumosa,34.083333,-118.65
Quercus_dumosa,32.91351,-117.25139
Quercus_dumosa,34.454722,-119.566111
Quercus_dumosa,34.469444,-119.0825
Quercus_dumosa,34.456999999119404,-119.69299999999998
Quercus_dumosa,34.478244,-119.732061
Quercus_dumosa,34.454999999119416,-119.6929
Quercus_dumosa,35.689913,-121.094279
Quercus_dumosa,34.45299999911945,-119.70750000000001
Quercus_dumosa,34.45399999911944,-119.70300000000002
Quercus_dumosa,34.2,-118.025
Quercus_dumosa,37.128333,-122.216667
Quercus_dumosa,38.542564,-121.734911
Quercus_dumosa,37.15,-122.233333
Quercus_dumosa,37.158333,-121.903333
Quercus_dumosa,37.12,-122.218333
Quercus_dumosa,37.106667,-122.266667
Quercus_dumosa,37.095,-122.846667
Quercus_dumosa,37.208333,-122.1
Quercus_dumosa,35.905556,-120.802222
Quercus_dumosa,34.0507,-116.9829
Quercus_dumosa,34.73649999911614,-119.93079999999999
Quercus_dumosa,38.354117,-122.166337
Quercus_dumosa,29.070126,-114.155211
Quercus_dumosa,33.49364,-117.14836
Quercus_dumosa,37.058333,-122.08
Quercus_dumosa,34.130556,-117.742222
Quercus_dumosa,34.172917,-117.991361
Quercus_dumosa,34.299999,-117.916672
Quercus_dumosa,37.972742,-122.618969
Quercus_dumosa,37.955564,-122.586861
Quercus_dumosa,34.0508,-116.5764
Quercus_dumosa,33.5744,-116.9319
Quercus_dumosa,32.7481,-117.1664
Quercus_dumosa,34.45694469243709,-119.7056775423312
Quercus_dumosa,34.470203,-119.707886
Quercus_dumosa,34.45399999911944,-119.70999999999998
Quercus_dumosa,34.44504999911954,-119.70255
Quercus_dumosa,34.45839999911938,-119.71108000000001
Quercus_dumosa,33.355767,-118.436394
Quercus_dumosa,34.46119999911935,-119.7199
Quercus_dumosa,34.45899999911938,-119.7217
Quercus_dumosa,34.81799999911521,-119.7675
Quercus_dumosa,34.442188,-119.665178
Quercus_dumosa,38.9714,-123.027
Quercus_dumosa,34.466619,-119.688611
Quercus_dumosa,33.23697,-116.65356
Quercus_dumosa,35.27278,-115.28787
Quercus_dumosa,32.69483,-117.24517
Quercus_dumosa,34.200099999122465,-118.9582
Quercus_dumosa,33.399345,-118.440857
Quercus_dumosa,37.5834,-121.6315
Quercus_dumosa,33.088146,-116.868082
Quercus_dumosa,34.233777,-117.441332
Quercus_dumosa,32.8746,-117.13043
Quercus_dumosa,36.1013,-121.149469
Quercus_dumosa,32.74987,-117.08455
Quercus_dumosa,32.79601,-117.16258
Quercus_dumosa,37.014989,-122.077024
Quercus_dumosa,33.34389,-118.32633
Quercus_dumosa,32.83977,-117.25226
Quercus_dumosa,32.77479,-117.13217
Quercus_dumosa,39.04295,-122.91583
Quercus_dumosa,37.26578948490342,-122.07094852218222
Quercus_dumosa,37.847,-121.9374
Quercus_dumosa,37.9071,-121.9991
Quercus_dumosa,33.33648,-118.323827
Quercus_dumosa,34.01699999912469,-119.682
Quercus_dumosa,34.13271,-117.7422
Quercus_dumosa,37.91,-121.9231
Quercus_dumosa,33.3855,-118.40627
Quercus_dumosa,33.3417,-118.3468
Quercus_dumosa,33.354549,-118.333697
Quercus_dumosa,33.39450441851331,-118.36980745307292
Quercus_dumosa,33.364789,-118.352792
Quercus_dumosa,33.36190084620364,-118.44666787911262
Quercus_dumosa,34.597417,-119.269194
Quercus_dumosa,32.0009,-116.658
Quercus_dumosa,34.75596,-118.66171
Quercus_dumosa,34.105611,-118.759664
Quercus_dumosa,34.098664,-118.475614
Quercus_dumosa,34.126258,-118.477836
Quercus_dumosa,34.127822,-118.360944
Quercus_dumosa,34.125,-118.38333
Quercus_dumosa,34.033,-119.704
Quercus_dumosa,34.03397,-119.70413
Quercus_dumosa,34.03418,-119.70278
Quercus_dumosa,34.03418,-119.70279
Quercus_dumosa,34.03355,-119.70433
Quercus_dumosa,34.03343,-119.70396
Quercus_dumosa,34.02321,-119.76577
Quercus_dumosa,34.03255,-119.70356
Quercus_dumosa,31.6137,-116.3926
Quercus_dumosa,31.9,-116.35
Quercus_dumosa,31.883333,-116.85
Quercus_dumosa,32.00169,-116.82856
Quercus_dumosa,31.8888,-116.3231
Quercus_dumosa,32.154416,-116.52061
Quercus_dumosa,31.89999,-116.43489
Quercus_dumosa,34.2575,-118.153611
Quercus_dumosa,33.9381,-117.7161
Quercus_dumosa,33.7384,-116.7598
Quercus_dumosa,34.46094454552285,-119.71067769767069
Quercus_dumosa,37.341883,-121.643002
Quercus_dumosa,37.3617,-121.4721
Quercus_dumosa,32.8938,-116.5787
Quercus_dumosa,34.1862,-117.6608
Quercus_dumosa,33.354405,-118.351078
Quercus_dumosa,32.610001,-116.470001
Quercus_dumosa,33.38789,-118.41631
Quercus_dumosa,33.342486227767516,-118.32893501602531
Quercus_dumosa,33.40809847188537,-118.44926939099918
Quercus_dumosa,33.356269,-118.436479
Quercus_dumosa,34.1887,-117.2734
Quercus_dumosa,32.88829,-116.45108
Quercus_dumosa,34.1564,-117.3101
Quercus_dumosa,33.402212,-118.449097
Quercus_dumosa,34.3252,-117.4283
Quercus_dumosa,34.05,-118.25
Quercus_dumosa,33.6814,-117.3608
Quercus_dumosa,34.44931,-119.69044
Quercus_dumosa,32.75437,-117.14803
Quercus_dumosa,37.23581,-121.96238
Quercus_dumosa,37.2202,-122.0344
Quercus_dumosa,33.4864,-117.1582
Quercus_dumosa,32.60758,-116.46973
Quercus_dumosa,33.02068,-117.05315
Quercus_dumosa,32.6095,-116.4697
Quercus_dumosa,37.1108,-121.8435
Quercus_dumosa,32.6064,-116.469
Quercus_dumosa,34.42083,-119.69819
Quercus_dumosa,37.42748,-122.16972
Quercus_dumosa,39.45277,-122.95604
Quercus_dumosa,33.343364,-118.329706
Quercus_dumosa,35.45111,-118.39167
Quercus_dumosa,34.44539999911953,-119.62849999999999
Quercus_dumosa,39.32211,-123.11306
Quercus_dumosa,34.1997,-117.2773
Quercus_dumosa,33.4116,-117.24394
Quercus_dumosa,34.10835,-117.28977
Quercus_dumosa,34.2233,-117.5843
Quercus_dumosa,34.14779,-118.14452
Quercus_dumosa,34.05676,-118.2431
Quercus_dumosa,32.43,-116.16
Quercus_dumosa,34.1161,-117.2791
Quercus_dumosa,36.7781,-119.4178
Quercus_dumosa,33.4575,-117.1678
Quercus_dumosa,34.4285,-119.721904
Quercus_dumosa,34.4208,-119.6972
Quercus_dumosa,34.01806,-118.38194
Quercus_dumosa,31.6147,-116.4445
Quercus_dumosa,34.013399999124736,-119.74398000000001
