Species,Latitude,Longitude
Quercus_dentata,37.054111,127.569167
Quercus_dentata,34.803797,127.703275
Quercus_dentata,36.204556,127.839222
Quercus_dentata,34.529722,127.228056
Quercus_dentata,37.328389,127.038306
Quercus_dentata,36.077222,127.461389
Quercus_dentata,35.907944,127.21935
Quercus_dentata,37.010826,127.39744
Quercus_dentata,37.147954,127.450524
Quercus_dentata,37.012128,127.396066
Quercus_dentata,35.820347,126.471908
Quercus_dentata,37.156789,127.468216
Quercus_dentata,37.144194,127.555833
Quercus_dentata,37.047817,127.568663
Quercus_dentata,37.143345,127.557061
Quercus_dentata,37.366611,126.892528
Quercus_dentata,36.062292,127.685694
Quercus_dentata,34.523367,126.8276
Quercus_dentata,34.904111,126.908667
Quercus_dentata,34.869389,126.924944
Quercus_dentata,34.778944,127.020944
Quercus_dentata,36.185472,128.065111
Quercus_dentata,37.314117,127.734917
Quercus_dentata,36.457911,126.665653
Quercus_dentata,37.364528,126.884083
Quercus_dentata,37.048642,127.571085
Quercus_dentata,37.04654,127.56397
Quercus_dentata,37.154222,127.68925
Quercus_dentata,36.7575,139.158333
Quercus_dentata,35.825478,126.454578
Quercus_dentata,37.152413,127.45123
Quercus_dentata,37.533333,126.350306
Quercus_dentata,37.062525,127.565938
Quercus_dentata,37.139643,127.558554
Quercus_dentata,37.068938,127.571214
Quercus_dentata,34.97549,128.38831
Quercus_dentata,34.84647,128.39273
Quercus_dentata,37.061353,127.352131
Quercus_dentata,37.33675,127.031694
Quercus_dentata,36.015139,127.150861
Quercus_dentata,37.056033,127.56811
Quercus_dentata,36.218222,127.954
Quercus_dentata,37.457222,126.779722
Quercus_dentata,34.522086,127.389747
Quercus_dentata,36.229167,126.618333
Quercus_dentata,34.868789,128.002803
Quercus_dentata,37.14246,127.44674
Quercus_dentata,36.186139,128.052
Quercus_dentata,34.926703,127.639117
Quercus_dentata,37.024339,127.393714
Quercus_dentata,37.362,126.895417
Quercus_dentata,34.948394,128.058914
Quercus_dentata,36.198917,127.858944
Quercus_dentata,37.345528,127.283444
Quercus_dentata,37.140361,127.55775
Quercus_dentata,34.824136,127.716136
Quercus_dentata,36.409583,127.228667
Quercus_dentata,34.7893,127.180361
Quercus_dentata,34.817358,127.584708
Quercus_dentata,34.951206,127.316181
Quercus_dentata,34.662803,127.600342
Quercus_dentata,37.079814,126.836417
Quercus_dentata,37.13923,127.443427
Quercus_dentata,36.293611,127.217778
Quercus_dentata,36.348528,127.04075
Quercus_dentata,37.370222,127.189833
Quercus_dentata,37.145469,127.448813
Quercus_dentata,37.144211,127.5524
Quercus_dentata,34.912417,127.903128
Quercus_dentata,37.049609,127.57258
Quercus_dentata,37.204444,126.844722
Quercus_dentata,36.185306,127.901889
Quercus_dentata,36.189028,127.853222
Quercus_dentata,35.00514,128.38798
Quercus_dentata,33.364275,126.356036
Quercus_dentata,34.742419,127.709742
Quercus_dentata,36.401706,127.294617
Quercus_dentata,36.318089,127.468228
Quercus_dentata,35.960159,128.149646
Quercus_dentata,37.931333,127.644861
Quercus_dentata,42.799375,132.814011
Quercus_dentata,36.241002,128.434709
Quercus_dentata,38.023833,127.396056
Quercus_dentata,36.230027,128.304631
Quercus_dentata,36.21037,128.210409
Quercus_dentata,37.260364,127.889928
Quercus_dentata,35.055917,138.904458
Quercus_dentata,42.86578,132.939649
Quercus_dentata,38.321922,138.466056
Quercus_dentata,37.798786,127.602286
Quercus_dentata,37.175696,128.443117
Quercus_dentata,34.857657,126.338018
Quercus_dentata,36.235292,128.451932
Quercus_dentata,37.4395,127.423056
Quercus_dentata,37.876361,127.599167
Quercus_dentata,37.436065,127.211468
Quercus_dentata,36.711166,126.408812
Quercus_dentata,39.8799,141.9679
Quercus_dentata,38.027889,127.398833
Quercus_dentata,35.414476,128.455791
Quercus_dentata,34.766332,126.769859
Quercus_dentata,34.282386,126.19884
Quercus_dentata,38.009894,127.370728
Quercus_dentata,42.905481,132.808623
Quercus_dentata,37.21111,128.412457
Quercus_dentata,35.485372,127.906078
Quercus_dentata,36.0925,128.023806
Quercus_dentata,36.049063,127.533632
Quercus_dentata,34.638068,126.708209
Quercus_dentata,37.639289,128.032777
Quercus_dentata,37.214776,128.395225
Quercus_dentata,35.400819,129.137303
Quercus_dentata,37.177528,127.933194
Quercus_dentata,37.924833,127.596194
Quercus_dentata,35.848582,129.010004
Quercus_dentata,36.091861,128.03325
Quercus_dentata,35.3741,139.253068
Quercus_dentata,43.053828,141.312343
Quercus_dentata,35.399097,139.253068
Quercus_dentata,43.236,141.006
Quercus_dentata,42.364611,142.303006
Quercus_dentata,37.534081,127.384756
Quercus_dentata,36.604444,129.371111
Quercus_dentata,34.596944,126.883056
Quercus_dentata,37.988056,128.675556
Quercus_dentata,42.6215,131.197889
Quercus_dentata,43.141,141.17
Quercus_dentata,35.211913,137.439185
Quercus_dentata,35.399098,139.265567
Quercus_dentata,35.399092,139.11558
Quercus_dentata,35.349095,139.015593
Quercus_dentata,36.892917,127.077889
Quercus_dentata,37.662278,127.688722
Quercus_dentata,36.545444,127.060128
Quercus_dentata,36.941028,126.442056
Quercus_dentata,37.792194,127.0365
Quercus_dentata,37.047339,126.525308
Quercus_dentata,36.820556,128.850833
Quercus_dentata,36.669031,126.96025
Quercus_dentata,36.679458,126.967681
Quercus_dentata,35.690472,129.154278
Quercus_dentata,36.839997,126.947436
Quercus_dentata,37.837056,127.462389
Quercus_dentata,37.60525,126.953833
Quercus_dentata,37.753,126.914167
Quercus_dentata,36.943706,126.563331
Quercus_dentata,43.156,141.205
Quercus_dentata,36.703139,126.858197
Quercus_dentata,37.805028,127.614111
Quercus_dentata,37.524722,126.439444
Quercus_dentata,36.5568,127.159572
Quercus_dentata,35.723778,127.952556
Quercus_dentata,36.961597,129.383364
Quercus_dentata,36.703056,126.414972
Quercus_dentata,36.628389,127.212333
Quercus_dentata,36.694381,126.870056
Quercus_dentata,37.786417,127.031306
Quercus_dentata,36.870967,129.399247
Quercus_dentata,36.783106,126.401156
Quercus_dentata,35.698617,128.768317
Quercus_dentata,35.454167,128.054167
Quercus_dentata,36.674333,126.273806
Quercus_dentata,37.735097,126.539314
Quercus_dentata,36.841667,126.768889
Quercus_dentata,35.674694,128.044639
Quercus_dentata,37.731083,127.239861
Quercus_dentata,37.721061,126.530456
Quercus_dentata,36.519731,126.894494
Quercus_dentata,35.858333,128.122222
Quercus_dentata,35.653153,128.967583
Quercus_dentata,36.854181,127.342972
Quercus_dentata,36.586361,126.466472
Quercus_dentata,36.85,126.6275
Quercus_dentata,37.659308,127.097117
Quercus_dentata,36.75675,126.155556
Quercus_dentata,37.544444,140.033333
Quercus_dentata,37.700425,127.085264
Quercus_dentata,37.693333,126.315
Quercus_dentata,35.714256,127.705903
Quercus_dentata,36.833806,126.328528
Quercus_dentata,37.779444,126.420833
Quercus_dentata,35.594222,128.332917
Quercus_dentata,37.504167,126.550833
Quercus_dentata,37.565167,127.093194
Quercus_dentata,35.640911,128.328081
Quercus_dentata,37.607167,126.9465
Quercus_dentata,37.765381,126.964333
Quercus_dentata,36.917703,128.565228
Quercus_dentata,35.199121,139.128088
Quercus_dentata,35.63356,139.49852
Quercus_dentata,42.473221,130.63956
Quercus_dentata,42.46685,130.639171
Quercus_dentata,42.527338,130.672949
Quercus_dentata,37.720167,127.597028
Quercus_dentata,37.692349,126.790345
Quercus_dentata,35.595764,127.925619
Quercus_dentata,36.439361,126.343389
Quercus_dentata,36.484306,126.48375
Quercus_dentata,37.660333,127.676639
Quercus_dentata,35.746722,128.191083
Quercus_dentata,35.640403,128.325164
Quercus_dentata,36.672256,126.132919
Quercus_dentata,37.741306,127.850417
Quercus_dentata,37.059611,126.422472
Quercus_dentata,35.435667,127.825917
Quercus_dentata,36.926944,128.700833
Quercus_dentata,35.577114,128.732336
Quercus_dentata,37.78,126.414167
Quercus_dentata,35.583025,127.816517
Quercus_dentata,37.706457,126.695382
Quercus_dentata,37.525278,126.442222
Quercus_dentata,37.886333,126.862914
Quercus_dentata,36.70175,126.413944
Quercus_dentata,37.506528,127.251872
Quercus_dentata,36.704444,126.425111
Quercus_dentata,37.755842,126.539433
Quercus_dentata,36.967475,129.065828
Quercus_dentata,36.799928,126.396936
Quercus_dentata,36.754975,127.060011
Quercus_dentata,36.765267,126.614581
Quercus_dentata,36.975858,128.778636
Quercus_dentata,37.66245,127.090317
Quercus_dentata,37.720008,127.204911
Quercus_dentata,36.736458,127.011781
Quercus_dentata,35.613892,128.087969
Quercus_dentata,36.848611,127.217506
Quercus_dentata,37.553365,126.715023
Quercus_dentata,35.743086,128.192164
Quercus_dentata,37.707222,126.42
Quercus_dentata,35.651061,129.102761
Quercus_dentata,35.613172,129.258358
Quercus_dentata,37.567142,127.299414
Quercus_dentata,36.888052,126.984744
Quercus_dentata,35.590464,129.397322
Quercus_dentata,35.637389,129.378672
Quercus_dentata,35.691236,129.364972
Quercus_dentata,36.963086,128.968944
Quercus_dentata,36.85,128.683333
Quercus_dentata,36.885139,126.784333
Quercus_dentata,37.707644,127.410281
Quercus_dentata,37.505278,126.545278
Quercus_dentata,35.746636,128.191097
Quercus_dentata,43.158,141.086
Quercus_dentata,37.654167,140.094722
Quercus_dentata,36.702917,126.411806
Quercus_dentata,37.686667,126.331667
Quercus_dentata,37.674431,127.280342
Quercus_dentata,36.710278,126.277472
Quercus_dentata,37.779586,126.695131
Quercus_dentata,36.549278,126.329361
Quercus_dentata,37.594611,127.108444
Quercus_dentata,35.524803,128.212839
Quercus_dentata,35.387672,128.202317
Quercus_dentata,35.17412,139.078091
Quercus_dentata,35.455478,126.731428
Quercus_dentata,35.405144,126.422264
Quercus_dentata,35.432427,139.253068
Quercus_dentata,35.454614,127.174664
Quercus_dentata,35.483003,126.564661
Quercus_dentata,43.196,140.901
Quercus_dentata,42.605367,131.184315
Quercus_dentata,40.290306463592,141.5151671380406
Quercus_dentata,40.28197445003135,141.5151675779453
Quercus_dentata,35.496053,127.455744
Quercus_dentata,35.445289,127.298589
Quercus_dentata,35.111583,127.655861
Quercus_dentata,35.114694,127.602028
Quercus_dentata,35.55605,139.33548
Quercus_dentata,35.927361,128.724475
Quercus_dentata,35.790833,127.2725
Quercus_dentata,35.107,126.081583
Quercus_dentata,35.819506,129.019828
Quercus_dentata,35.794744,128.925831
Quercus_dentata,34.370722,126.155556
Quercus_dentata,35.804011,128.673128
Quercus_dentata,34.689025,126.309733
Quercus_dentata,37.047222,128.087644
Quercus_dentata,37.189367,128.068475
Quercus_dentata,37.045225,128.099211
Quercus_dentata,37.162414,128.063956
Quercus_dentata,37.047756,128.091725
Quercus_dentata,34.586525,126.591739
Quercus_dentata,35.354639,126.009611
Quercus_dentata,35.990233,128.466861
Quercus_dentata,35.191556,126.125
Quercus_dentata,35.887778,127.933
Quercus_dentata,34.390611,126.237472
Quercus_dentata,34.576139,126.362306
Quercus_dentata,34.673869,126.630714
Quercus_dentata,35.885756,128.255575
Quercus_dentata,36.032428,129.568033
Quercus_dentata,34.510389,126.680506
Quercus_dentata,34.574667,126.362028
Quercus_dentata,34.478119,126.631058
Quercus_dentata,37.111108,127.948461
Quercus_dentata,34.390778,126.225528
Quercus_dentata,34.691856,126.308769
Quercus_dentata,42.863307,132.845856
Quercus_dentata,42.855343,132.817074
Quercus_dentata,37.129917,128.532111
Quercus_dentata,34.650272,126.048775
Quercus_dentata,34.538917,126.396819
Quercus_dentata,37.109306,128.627944
Quercus_dentata,35.782222,128.328833
Quercus_dentata,34.409167,126.557778
Quercus_dentata,34.741347,126.401233
Quercus_dentata,37.082222,128.574083
Quercus_dentata,34.647106,126.047622
Quercus_dentata,42.581389,130.696111
Quercus_dentata,35.340771,139.35168
Quercus_dentata,36.059694,129.557842
Quercus_dentata,35.923306,127.554
Quercus_dentata,34.638114,126.347917
Quercus_dentata,37.118931,127.930489
Quercus_dentata,37.174111,128.643639
Quercus_dentata,35.896519,129.080481
Quercus_dentata,37.064339,129.308492
Quercus_dentata,37.133347,129.370181
Quercus_dentata,34.1801,126.5741
Quercus_dentata,37.194667,128.481972
Quercus_dentata,35.775969,129.149292
Quercus_dentata,34.677414,126.625586
Quercus_dentata,37.072106,127.781003
Quercus_dentata,35.806086,127.841233
Quercus_dentata,37.113806,128.370778
Quercus_dentata,37.038614,128.100614
Quercus_dentata,37.206028,128.355472
Quercus_dentata,37.190056,128.479778
Quercus_dentata,37.185972,128.478694
Quercus_dentata,34.644244,126.350911
Quercus_dentata,37.171361,128.100342
Quercus_dentata,37.214167,127.933056
Quercus_dentata,36.096136,128.773314
Quercus_dentata,36.212122,128.440558
Quercus_dentata,34.531603,127.378522
Quercus_dentata,34.532014,127.300039
Quercus_dentata,34.482911,126.928631
Quercus_dentata,34.687536,127.023847
Quercus_dentata,36.066733,128.482211
Quercus_dentata,35.62213,139.13884
Quercus_dentata,34.547869,127.121878
Quercus_dentata,36.2336,128.799633
Quercus_dentata,37.150533,127.448003
Quercus_dentata,37.012478,127.395092
Quercus_dentata,37.145686,127.558553
Quercus_dentata,34.648806,127.359472
Quercus_dentata,37.048381,127.569722
Quercus_dentata,36.223494,129.250244
Quercus_dentata,35.602467,126.274728
Quercus_dentata,36.136842,129.393936
Quercus_dentata,34.703053,126.972878
Quercus_dentata,37.116111,140.213889
Quercus_dentata,42.95,133.066667
Quercus_dentata,35.967314,126.554172
Quercus_dentata,37.308417,129.202333
Quercus_dentata,33.364,126.356972
Quercus_dentata,35.190000034056276,133.42
Quercus_dentata,42.650000040501695,143.12
Quercus_dentata,42.64000004049807,143.06999999999996
Quercus_dentata,35.08000003391285,133.07
Quercus_dentata,35.23000003410815,133.46
Quercus_dentata,35.605544,126.303519
Quercus_dentata,37.413167,128.845458
Quercus_dentata,35.15000003400426,133.4
Quercus_dentata,34.96000003375511,133.05
Quercus_dentata,43.57000004077058,144.75
Quercus_dentata,43.58000004077281,144.88
Quercus_dentata,35.998469,127.090681
Quercus_dentata,35.960242,126.944789
Quercus_dentata,36.060247,127.673128
Quercus_dentata,35.975256,126.855936
Quercus_dentata,35.9177,127.217942
Quercus_dentata,36.071172,127.929292
Quercus_dentata,37.262722,129.2905
Quercus_dentata,36.049028,128.186006
Quercus_dentata,43.35000004071781,145.00000000000003
Quercus_dentata,34.970000033768294,133.27
Quercus_dentata,35.14000003399122,133.36
Quercus_dentata,35.130000033978185,133.36
Quercus_dentata,35.950000035015535,139.1
Quercus_dentata,36.48000003565,138.89
Quercus_dentata,34.90000003367572,133.11
Quercus_dentata,34.703542,127.414092
Quercus_dentata,37.133083,127.114806
Quercus_dentata,36.074211,129.282944
Quercus_dentata,34.222547,127.234572
Quercus_dentata,34.238253,127.255022
Quercus_dentata,37.219139,127.193833
Quercus_dentata,34.510000033152,136.09
Quercus_dentata,34.53000003317917,136.09
Quercus_dentata,35.670000034668725,139.12000000000003
Quercus_dentata,35.600000034580795,138.73
Quercus_dentata,36.467164,129.342439
Quercus_dentata,34.94875,128.712333
Quercus_dentata,34.784408,128.611478
Quercus_dentata,37.315917,127.707225
Quercus_dentata,36.254822,129.043161
Quercus_dentata,36.459,129.392028
Quercus_dentata,36.339033,129.175308
Quercus_dentata,34.661205,127.599817
Quercus_dentata,36.479942,128.907644
Quercus_dentata,34.739444,127.703056
Quercus_dentata,37.357778,128.004167
Quercus_dentata,34.739672,128.586736
Quercus_dentata,36.462377,128.614191
Quercus_dentata,36.43634,128.376344
Quercus_dentata,36.116061,127.601703
Quercus_dentata,35.645833,139.16875
Quercus_dentata,36.222444,127.237528
Quercus_dentata,36.208833,127.238
Quercus_dentata,36.027194,127.146667
Quercus_dentata,34.996419,127.054181
Quercus_dentata,36.331361,128.952722
Quercus_dentata,36.272333,128.738889
Quercus_dentata,37.412114,127.331981
Quercus_dentata,37.597989,128.988714
Quercus_dentata,34.764281,127.387308
Quercus_dentata,34.947947,128.169964
Quercus_dentata,34.909806,128.702083
Quercus_dentata,36.345167,128.842667
Quercus_dentata,37.345214,127.450503
Quercus_dentata,37.390375,128.271122
Quercus_dentata,36.208278,126.701278
Quercus_dentata,36.113667,126.684361
Quercus_dentata,36.116472,126.664611
Quercus_dentata,37.32945,128.419636
Quercus_dentata,36.2122,127.596289
Quercus_dentata,34.736583,128.603222
Quercus_dentata,39.18668,139.54282
Quercus_dentata,39.185667,139.543436
Quercus_dentata,36.057108,127.311656
Quercus_dentata,37.461017,127.202594
Quercus_dentata,36.200569,127.441636
Quercus_dentata,37.447075,127.561875
Quercus_dentata,34.827044,127.028008
Quercus_dentata,34.937672,127.470361
Quercus_dentata,36.467297,129.095636
Quercus_dentata,34.736694,128.602917
Quercus_dentata,36.080333,127.456819
Quercus_dentata,36.219372,127.604061
Quercus_dentata,34.603206,127.546031
Quercus_dentata,34.796119,127.190289
Quercus_dentata,34.962736,127.28865
Quercus_dentata,37.427819,128.452708
Quercus_dentata,34.797353,127.189239
Quercus_dentata,36.452958,129.393369
Quercus_dentata,36.03875,138.11298
Quercus_dentata,35.0787,128.573681
Quercus_dentata,35.202544,128.40965
Quercus_dentata,36.027703,127.037517
Quercus_dentata,34.846564,128.177006
Quercus_dentata,36.194758,127.438283
Quercus_dentata,36.271083,128.419139
Quercus_dentata,37.513778,128.800611
Quercus_dentata,37.456472,128.003139
Quercus_dentata,35.024353,128.423542
Quercus_dentata,35.209181,128.546547
Quercus_dentata,36.262,128.594583
Quercus_dentata,37.450281,127.183758
Quercus_dentata,37.4361,127.034447
Quercus_dentata,37.300472,128.394444
Quercus_dentata,36.51717,138.10277
Quercus_dentata,36.33263,126.345706
Quercus_dentata,35.052778,126.687222
Quercus_dentata,35.091072,127.060142
Quercus_dentata,35.206647,127.253722
Quercus_dentata,37.697553,127.698442
Quercus_dentata,37.492422,126.516045
Quercus_dentata,37.186192,126.916683
Quercus_dentata,37.426389,126.690556
Quercus_dentata,37.060155,126.935095
Quercus_dentata,36.476572,127.025864
Quercus_dentata,35.227222,126.368889
Quercus_dentata,37.030892,126.92407
Quercus_dentata,34.90058,126.845067
Quercus_dentata,37.644444,127.677222
Quercus_dentata,36.418811,126.603042
Quercus_dentata,39.83,140.08
Quercus_dentata,36.32365,127.270461
Quercus_dentata,37.250194,126.323889
Quercus_dentata,35.227167,126.369333
Quercus_dentata,34.900367,126.730503
Quercus_dentata,36.319055,127.483956
Quercus_dentata,35.093611,126.530556
Quercus_dentata,37.206292,126.844683
Quercus_dentata,36.122769,125.971972
Quercus_dentata,35.4708,134.638
Quercus_dentata,43.189,141.275
Quercus_dentata,34.85358,126.731836
Quercus_dentata,35.180392,127.153136
Quercus_dentata,34.853542,126.731925
Quercus_dentata,36.306967,126.789111
Quercus_dentata,35.05108,127.172006
Quercus_dentata,42.89144,133.80997
Quercus_dentata,36.53367,138.11951
Quercus_dentata,35.200555,126.725833
Quercus_dentata,36.339553,128.187078
Quercus_dentata,36.308514,127.649778
Quercus_dentata,36.339194,127.053653
Quercus_dentata,35.173983,126.433578
Quercus_dentata,36.327861,126.786331
Quercus_dentata,37.445556,126.781944
Quercus_dentata,35.5625,139.26875
Quercus_dentata,35.08595,127.05995
Quercus_dentata,36.376411,127.752381
Quercus_dentata,36.411442,127.235933
Quercus_dentata,36.467105,128.3702
Quercus_dentata,37.219944,126.131417
Quercus_dentata,37.242028,126.096861
Quercus_dentata,37.270592,126.463389
Quercus_dentata,36.387222,127.750722
Quercus_dentata,37.14093,126.714572
Quercus_dentata,35.15165,127.162508
Quercus_dentata,36.383547,127.437397
Quercus_dentata,35.595833,139.23125
Quercus_dentata,35.654167,139.13125
Quercus_dentata,35.157389,127.743722
Quercus_dentata,34.973361,128.094611
Quercus_dentata,37.72688,127.611722
Quercus_dentata,35.193128,126.563045
Quercus_dentata,36.47103,126.645928
Quercus_dentata,36.300944,127.939917
Quercus_dentata,37.433,126.971889
Quercus_dentata,34.913322,126.455161
Quercus_dentata,37.720417,127.987583
Quercus_dentata,36.390478,127.266395
Quercus_dentata,34.854944,126.731345
Quercus_dentata,34.851303,126.7318
Quercus_dentata,34.855817,126.730725
