Species,Latitude,Longitude
Quercus_lobata,36.970527,-119.739564
Quercus_lobata,34.150445,-118.961455
Quercus_lobata,34.172373,-118.474574
Quercus_lobata,34.150417,-118.961463
Quercus_lobata,37.92247,-122.16848
Quercus_lobata,38.001406,-122.254772
Quercus_lobata,38.001225,-122.254288
Quercus_lobata,38.00392,-122.259877
Quercus_lobata,39.711505,-121.819983
Quercus_lobata,34.100626,-118.724699
Quercus_lobata,37.179358,-121.997643
Quercus_lobata,34.17247,-118.47341
Quercus_lobata,38.61233,-122.782417
Quercus_lobata,38.261944,-121.438334
Quercus_lobata,38.152703,-122.571428
Quercus_lobata,37.326911,-121.89096
Quercus_lobata,38.043032,-121.368424
Quercus_lobata,37.076803,-121.45726
Quercus_lobata,37.410711,-122.166892
Quercus_lobata,37.410516,-122.166278
Quercus_lobata,37.919761,-121.940808
Quercus_lobata,36.479272,-121.156478
Quercus_lobata,37.472865,-122.278408
Quercus_lobata,39.594929,-121.549501
Quercus_lobata,39.595847,-121.541825
Quercus_lobata,37.601689,-121.719546
Quercus_lobata,38.126568,-122.533923
Quercus_lobata,34.152202,-118.732354
Quercus_lobata,34.152367,-118.732101
Quercus_lobata,38.473381,-122.778509
Quercus_lobata,34.003283,-119.708085
Quercus_lobata,34.149486,-118.756344
Quercus_lobata,34.149957,-118.756114
Quercus_lobata,38.368088,-122.505017
Quercus_lobata,40.561526,-122.241038
Quercus_lobata,37.93387,-122.142519
Quercus_lobata,38.13367,-122.604348
Quercus_lobata,34.11553,-118.756578
Quercus_lobata,38.694445,-121.077683
Quercus_lobata,34.839913,-118.862588
Quercus_lobata,37.918757,-121.943337
Quercus_lobata,40.561143,-122.241282
Quercus_lobata,40.560487,-122.24121
Quercus_lobata,40.560976,-122.242087
Quercus_lobata,40.560923,-122.241305
Quercus_lobata,40.56096,-122.240944
Quercus_lobata,38.453723,-122.648841
Quercus_lobata,37.043155,-121.207478
Quercus_lobata,38.523725,-121.787866
Quercus_lobata,38.265702,-121.439292
Quercus_lobata,37.956494,-122.141103
Quercus_lobata,34.853255,-118.69207
Quercus_lobata,34.927098,-118.559733
Quercus_lobata,37.408654,-122.217088
Quercus_lobata,34.740979,-118.709923
Quercus_lobata,34.930335,-118.566727
Quercus_lobata,37.408695,-122.21701
Quercus_lobata,34.268803,-118.648796
Quercus_lobata,34.129755,-118.823565
Quercus_lobata,34.025658,-118.957954
Quercus_lobata,34.148199,-118.754842
Quercus_lobata,34.13027,-118.823882
Quercus_lobata,38.425371,-122.821838
Quercus_lobata,37.819614,-122.041253
Quercus_lobata,34.978988,-118.578657
Quercus_lobata,37.51185,-121.79718
Quercus_lobata,38.539652,-121.73909
Quercus_lobata,37.169774,-121.731241
Quercus_lobata,38.723014,-122.756141
Quercus_lobata,34.929123,-118.559866
Quercus_lobata,34.929255,-118.559854
Quercus_lobata,38.056575,-121.365048
Quercus_lobata,36.759509,-121.503543
Quercus_lobata,38.354622,-122.415478
Quercus_lobata,38.266347,-121.438292
Quercus_lobata,36.858718,-119.839936
Quercus_lobata,39.265249,-123.204143
Quercus_lobata,34.153073,-118.72825
Quercus_lobata,34.152327,-118.729892
Quercus_lobata,37.820275,-121.792321
Quercus_lobata,38.297897,-122.32188
Quercus_lobata,34.84103,-118.71997
Quercus_lobata,35.070374,-118.482998
Quercus_lobata,34.692806,-120.040642
Quercus_lobata,36.494523,-121.143725
Quercus_lobata,36.586717,-119.46035
Quercus_lobata,37.883381,-122.144645
Quercus_lobata,36.428395,-119.023308
Quercus_lobata,37.169427,-121.734395
Quercus_lobata,37.688228,-121.260924
Quercus_lobata,37.409703,-121.788554
Quercus_lobata,38.926955,-122.629475
Quercus_lobata,37.613122,-122.017478
Quercus_lobata,37.68803,-121.261085
Quercus_lobata,36.940794,-119.74002
Quercus_lobata,37.064102,-119.653758
Quercus_lobata,37.38195,-121.747941
Quercus_lobata,37.382145,-121.747895
Quercus_lobata,37.064225,-119.653542
Quercus_lobata,39.722486,-121.948733
Quercus_lobata,38.565102,-121.420556
Quercus_lobata,36.503667,-121.1555
Quercus_lobata,37.337958,-121.71772
Quercus_lobata,39.290487,-121.197164
Quercus_lobata,37.955665,-122.120855
Quercus_lobata,37.383546,-122.098363
Quercus_lobata,37.459625,-122.292216
Quercus_lobata,38.527316,-121.804925
Quercus_lobata,38.55883,-121.4075
Quercus_lobata,38.527194,-121.8023
Quercus_lobata,38.560086,-121.401673
Quercus_lobata,38.78123,-121.085817
Quercus_lobata,37.945,-121.985167
Quercus_lobata,38.732455,-121.245955
Quercus_lobata,34.230896,-118.632328
Quercus_lobata,37.88032,-121.881321
Quercus_lobata,39.224888,-121.779792
Quercus_lobata,37.192688,-121.690596
Quercus_lobata,34.115669,-118.756424
Quercus_lobata,34.5362,-119.7959
Quercus_lobata,34.11548,-118.756258
Quercus_lobata,39.595709,-121.541915
Quercus_lobata,37.881806,-121.989931
Quercus_lobata,38.721203,-121.169936
Quercus_lobata,38.683097,-121.073508
Quercus_lobata,38.680561,-121.069656
Quercus_lobata,38.682087,-121.072739
Quercus_lobata,38.068528,-122.192688
Quercus_lobata,38.266116,-121.440421
Quercus_lobata,38.514011,-122.866811
Quercus_lobata,38.686408,-121.078292
Quercus_lobata,38.684003,-121.074805
Quercus_lobata,38.683902,-121.074456
Quercus_lobata,38.681822,-121.069269
Quercus_lobata,34.82035,-118.948503
Quercus_lobata,37.313652,-122.064486
Quercus_lobata,34.836112,-118.86974
Quercus_lobata,37.945106,-122.032283
Quercus_lobata,37.389495,-121.732671
Quercus_lobata,38.368554,-122.504164
Quercus_lobata,38.647867,-121.207078
Quercus_lobata,38.217967,-122.65608
Quercus_lobata,38.044167,-122.220833
Quercus_lobata,34.533268,-119.758351
Quercus_lobata,37.926851,-122.158688
Quercus_lobata,38.362846,-122.728593
Quercus_lobata,37.34502,-121.716553
Quercus_lobata,38.235787,-122.143503
Quercus_lobata,37.515763,-121.833401
Quercus_lobata,38.051777,-121.364887
Quercus_lobata,37.356222,-120.959308
Quercus_lobata,37.873066,-121.956923
Quercus_lobata,38.563147,-121.390992
Quercus_lobata,38.611886,-121.310789
Quercus_lobata,38.722533,-121.403655
Quercus_lobata,38.615733,-121.304738
Quercus_lobata,38.602985,-121.476517
Quercus_lobata,38.368262,-122.504521
Quercus_lobata,38.266188,-121.438155
Quercus_lobata,38.056559,-121.364698
Quercus_lobata,38.720563,-121.169783
Quercus_lobata,38.4975,-122.473167
Quercus_lobata,37.83535,-122.042488
Quercus_lobata,38.445114,-122.808341
Quercus_lobata,38.615667,-122.861167
Quercus_lobata,35.492681,-120.432306
Quercus_lobata,37.917366,-121.94517
Quercus_lobata,37.518815,-121.834517
Quercus_lobata,34.184364,-118.744537
Quercus_lobata,38.525061,-121.790183
Quercus_lobata,34.763941,-119.949642
Quercus_lobata,37.372838,-122.084506
Quercus_lobata,37.341852,-121.649574
Quercus_lobata,39.7429,-121.983615
Quercus_lobata,34.781194,-120.016932
Quercus_lobata,39.00958,-123.091217
Quercus_lobata,38.528475,-121.781158
Quercus_lobata,39.009603,-123.091174
Quercus_lobata,34.776993,-120.020914
Quercus_lobata,37.964767,-122.612364
Quercus_lobata,37.889,-121.934167
Quercus_lobata,37.822894,-121.787816
Quercus_lobata,37.300058,-122.18668
Quercus_lobata,37.955606,-122.581178
Quercus_lobata,34.711713,-120.165587
Quercus_lobata,36.362833,-121.563
Quercus_lobata,38.139373,-122.593121
Quercus_lobata,38.515988,-122.859105
Quercus_lobata,37.879833,-122.009
Quercus_lobata,34.1725,-118.986333
Quercus_lobata,37.449446,-122.196572
Quercus_lobata,39.334598,-123.091569
Quercus_lobata,38.712303,-123.024198
Quercus_lobata,39.333165,-123.091966
Quercus_lobata,37.526434,-122.322962
Quercus_lobata,34.692871,-120.041041
Quercus_lobata,34.692754,-120.039634
Quercus_lobata,37.614319,-121.882109
Quercus_lobata,39.028987,-123.07553
Quercus_lobata,37.213447,-121.884813
Quercus_lobata,37.380729,-121.741261
Quercus_lobata,37.867058,-121.748156
Quercus_lobata,38.132995,-122.577279
Quercus_lobata,37.04694,-119.777033
Quercus_lobata,38.029267,-122.513869
Quercus_lobata,39.191745,-121.913313
Quercus_lobata,37.400253,-122.217209
Quercus_lobata,36.61663,-120.984192
Quercus_lobata,38.517982,-121.757253
Quercus_lobata,37.40524,-122.2421
Quercus_lobata,37.378084,-122.183119
Quercus_lobata,34.321234,-118.638375
Quercus_lobata,37.505112,-121.819255
Quercus_lobata,38.5629,-121.401084
Quercus_lobata,38.543495,-121.737483
Quercus_lobata,39.29066,-121.197552
Quercus_lobata,38.526864,-121.802503
Quercus_lobata,37.962685,-122.502369
Quercus_lobata,37.45733,-122.287452
Quercus_lobata,37.4033,-122.243656
Quercus_lobata,37.375453,-121.721652
Quercus_lobata,37.919842,-121.941988
Quercus_lobata,37.819712,-122.041363
Quercus_lobata,34.169803,-118.967081
Quercus_lobata,38.595909,-121.452568
Quercus_lobata,38.51803,-121.771072
Quercus_lobata,37.42186,-122.173935
Quercus_lobata,37.404995,-122.240976
Quercus_lobata,37.990246,-122.207108
Quercus_lobata,34.157602,-118.703225
Quercus_lobata,38.603798,-122.740112
Quercus_lobata,37.408089,-122.243199
Quercus_lobata,36.331514,-119.168787
Quercus_lobata,39.070646,-121.752377
Quercus_lobata,37.406381,-122.242905
Quercus_lobata,37.35126,-121.690128
Quercus_lobata,39.460465,-123.339407
Quercus_lobata,37.765114,-122.437424
Quercus_lobata,36.326767,-121.574184
Quercus_lobata,39.595826,-121.542091
Quercus_lobata,37.92038,-121.94183
Quercus_lobata,37.92016,-121.94208
Quercus_lobata,34.206227,-118.833669
Quercus_lobata,37.333658,-121.890704
Quercus_lobata,34.731287,-120.092611
Quercus_lobata,34.731299,-120.092536
Quercus_lobata,39.112681,-121.043343
Quercus_lobata,37.403849,-122.229074
Quercus_lobata,39.690498,-123.483366
