Species,Latitude,Longitude
Quercus_aliena,35.890736,129.416336
Quercus_aliena,35.2025,128.41625
Quercus_aliena,36.223419,126.072594
Quercus_aliena,35.181111,128.395833
Quercus_aliena,34.636489,128.288789
Quercus_aliena,36.345672,126.352389
Quercus_aliena,35.243472,127.750278
Quercus_aliena,35.196944,126.568056
Quercus_aliena,34.984812,117.719495
Quercus_aliena,35.272411,128.910003
Quercus_aliena,37.656264,125.696181
Quercus_aliena,36.478944,127.672889
Quercus_aliena,35.463056,128.538889
Quercus_aliena,35.011119,126.838619
Quercus_aliena,35.308333,128.2275
Quercus_aliena,37.094167,129.022361
Quercus_aliena,36.236306,127.781333
Quercus_aliena,37.14485,127.558867
Quercus_aliena,36.204139,127.83925
Quercus_aliena,34.99075,127.852919
Quercus_aliena,34.868789,128.002803
Quercus_aliena,36.186722,128.083722
Quercus_aliena,36.443583,127.006694
Quercus_aliena,34.87125,126.817222
Quercus_aliena,37.093853,126.819842
Quercus_aliena,37.205119,127.277006
Quercus_aliena,36.428528,126.810472
Quercus_aliena,34.5579,127.260878
Quercus_aliena,37.265547,126.474642
Quercus_aliena,37.329944,127.023
Quercus_aliena,37.052794,127.185794
Quercus_aliena,34.763928,127.377125
Quercus_aliena,37.326417,127.027722
Quercus_aliena,37.32065,127.719517
Quercus_aliena,36.228611,127.35
Quercus_aliena,37.152389,127.451361
Quercus_aliena,37.369917,126.832694
Quercus_aliena,36.045728,127.329458
Quercus_aliena,36.190667,128.086417
Quercus_aliena,37.14948,127.556197
Quercus_aliena,34.998136,128.090469
Quercus_aliena,37.285083,127.6045
Quercus_aliena,34.821389,127.698797
Quercus_aliena,37.186175,126.922247
Quercus_aliena,37.092889,127.670778
Quercus_aliena,37.339083,127.015556
Quercus_aliena,36.293611,127.217778
Quercus_aliena,37.212753,127.1905
Quercus_aliena,34.943189,127.647194
Quercus_aliena,34.680456,127.773214
Quercus_aliena,36.056944,126.877778
Quercus_aliena,37.063336,126.932178
Quercus_aliena,36.167167,128.061972
Quercus_aliena,34.957081,127.450842
Quercus_aliena,36.017222,127.040833
Quercus_aliena,34.800806,127.180678
Quercus_aliena,36.19825,127.842194
Quercus_aliena,36.308367,126.781244
Quercus_aliena,34.975306,127.511786
Quercus_aliena,34.802114,127.177825
Quercus_aliena,36.219111,127.244694
Quercus_aliena,34.812719,127.604883
Quercus_aliena,36.222778,126.628333
Quercus_aliena,34.798797,127.307381
Quercus_aliena,37.070689,127.344447
Quercus_aliena,36.236722,127.010111
Quercus_aliena,34.908667,126.912861
Quercus_aliena,37.071167,127.573222
Quercus_aliena,37.068444,127.570528
Quercus_aliena,37.073772,127.101
Quercus_aliena,36.155139,127.887278
Quercus_aliena,37.213758,127.863603
Quercus_aliena,37.135064,127.116947
Quercus_aliena,36.06735,127.698211
Quercus_aliena,34.815411,127.600389
Quercus_aliena,36.285361,126.960528
Quercus_aliena,37.348028,127.004972
Quercus_aliena,36.141556,128.100944
Quercus_aliena,37.314361,127.057722
Quercus_aliena,36.239806,127.98
Quercus_aliena,37.548083,126.328472
Quercus_aliena,37.047219,127.735986
Quercus_aliena,37.072263,127.694301
Quercus_aliena,36.15495,126.849622
Quercus_aliena,37.369722,126.859222
Quercus_aliena,37.36725,126.857111
Quercus_aliena,34.63,127.331944
Quercus_aliena,36.2575,128.599444
Quercus_aliena,35.991667,127.091111
Quercus_aliena,37.209417,127.825139
Quercus_aliena,36.215556,127.371667
Quercus_aliena,37.429417,126.688292
Quercus_aliena,37.182186,127.835097
Quercus_aliena,36.204556,127.839222
Quercus_aliena,36.304722,128.389722
Quercus_aliena,34.695278,127.436667
Quercus_aliena,37.152917,127.658553
Quercus_aliena,36.444692,128.561203
Quercus_aliena,37.077077,127.720337
Quercus_aliena,37.161975,127.850981
Quercus_aliena,36.20425,127.8435
Quercus_aliena,36.488333,128.360556
Quercus_aliena,37.077812,127.720398
Quercus_aliena,34.817067,127.691519
Quercus_aliena,34.691683,127.013017
Quercus_aliena,37.201,127.826722
Quercus_aliena,34.60715,126.860517
Quercus_aliena,37.071056,127.783278
Quercus_aliena,37.077194,127.748556
Quercus_aliena,37.136389,126.711667
Quercus_aliena,34.563611,127.238889
Quercus_aliena,36.243167,128.142583
Quercus_aliena,36.234667,127.560722
Quercus_aliena,37.151722,127.657944
Quercus_aliena,34.954733,127.321592
Quercus_aliena,36.077111,127.80075
Quercus_aliena,38.145164,128.429455
Quercus_aliena,34.872806,126.853
Quercus_aliena,37.012128,127.396066
Quercus_aliena,37.380667,126.428181
Quercus_aliena,37.218108,127.191781
Quercus_aliena,37.144556,127.555694
Quercus_aliena,36.077222,127.461389
Quercus_aliena,36.349167,127.064472
Quercus_aliena,37.156789,127.468216
Quercus_aliena,37.185389,127.858639
Quercus_aliena,37.15588,127.466504
Quercus_aliena,37.144194,127.555833
Quercus_aliena,37.183611,127.8635
Quercus_aliena,34.969317,128.100217
Quercus_aliena,37.011895,127.402298
Quercus_aliena,36.423306,126.908444
Quercus_aliena,36.296111,127.208889
Quercus_aliena,37.045472,127.561806
Quercus_aliena,37.41875,127.373389
Quercus_aliena,36.31,127.205
Quercus_aliena,37.420028,127.377278
Quercus_aliena,37.108361,127.916861
Quercus_aliena,36.457911,126.665653
Quercus_aliena,34.925222,127.097556
Quercus_aliena,37.361667,127.194278
Quercus_aliena,36.407278,127.22275
Quercus_aliena,36.230472,127.600722
Quercus_aliena,34.904111,126.908667
Quercus_aliena,37.113333,127.946083
Quercus_aliena,34.774861,127.018361
Quercus_aliena,34.844464,128.022144
Quercus_aliena,37.152889,127.68425
Quercus_aliena,37.364528,126.884083
Quercus_aliena,36.191194,128.08675
Quercus_aliena,36.062292,127.685694
Quercus_aliena,37.147333,127.676889
Quercus_aliena,37.365972,127.287444
Quercus_aliena,36.198889,127.44
Quercus_aliena,36.038889,127.044444
Quercus_aliena,37.061861,127.794056
Quercus_aliena,37.086861,127.677806
Quercus_aliena,35.825478,126.454578
Quercus_aliena,37.07109,127.574171
Quercus_aliena,37.533333,126.350306
Quercus_aliena,37.457222,126.779722
Quercus_aliena,37.140739,127.556285
Quercus_aliena,37.119694,127.964861
Quercus_aliena,36.015139,127.150861
Quercus_aliena,34.870028,126.903111
Quercus_aliena,37.141298,127.561304
Quercus_aliena,36.057222,127.872806
Quercus_aliena,37.154417,127.681278
Quercus_aliena,34.640467,126.95695
Quercus_aliena,34.995294,127.864533
Quercus_aliena,34.926703,127.639117
Quercus_aliena,36.230278,126.621111
Quercus_aliena,37.060066,127.578123
Quercus_aliena,37.026494,127.395256
Quercus_aliena,37.486306,127.327917
Quercus_aliena,35.996667,127.091111
Quercus_aliena,36.195139,127.861111
Quercus_aliena,36.1965,127.861139
Quercus_aliena,36.201139,127.855889
Quercus_aliena,37.343694,127.266389
Quercus_aliena,37.140361,127.55775
Quercus_aliena,37.443056,127.053889
Quercus_aliena,34.723611,127.195278
Quercus_aliena,36.090278,126.905556
Quercus_aliena,37.489361,127.369
Quercus_aliena,37.4825,127.267694
Quercus_aliena,37.481222,127.282944
Quercus_aliena,34.516267,127.425592
Quercus_aliena,36.209861,126.944556
Quercus_aliena,36.315833,127.276944
Quercus_aliena,36.274722,126.602778
Quercus_aliena,37.050858,127.575029
Quercus_aliena,37.361389,127.194639
Quercus_aliena,34.964697,128.107592
Quercus_aliena,35.307436,139.040592
Quercus_aliena,37.925639,127.639083
Quercus_aliena,37.937889,127.688556
Quercus_aliena,37.936667,127.647917
Quercus_aliena,37.830111,127.527361
Quercus_aliena,35.096917,128.17125
Quercus_aliena,35.820984,129.034234
Quercus_aliena,37.92975,127.643028
Quercus_aliena,37.411361,127.38775
Quercus_aliena,37.919611,127.632278
Quercus_aliena,37.450337,127.227098
Quercus_aliena,36.089917,128.023556
Quercus_aliena,38.068989,127.414322
Quercus_aliena,37.929972,127.59675
Quercus_aliena,36.125462,128.351575
Quercus_aliena,36.205836,128.202786
Quercus_aliena,36.080278,128.018417
Quercus_aliena,37.843333,127.623667
Quercus_aliena,37.975947,127.642028
Quercus_aliena,37.436703,127.211822
Quercus_aliena,37.902222,127.593611
Quercus_aliena,36.235292,128.451932
Quercus_aliena,36.255806,128.295467
Quercus_aliena,38.009892,127.383522
Quercus_aliena,35.420503,128.440988
Quercus_aliena,38.03675,127.444611
Quercus_aliena,37.80625,127.543778
Quercus_aliena,35.396111,128.48525
Quercus_aliena,36.049063,127.533632
Quercus_aliena,37.777889,127.555861
Quercus_aliena,36.125145,128.370093
Quercus_aliena,35.400819,129.137303
Quercus_aliena,35.761667,129.1525
Quercus_aliena,37.543056,127.385258
Quercus_aliena,36.604444,129.371111
Quercus_aliena,36.039444,127.361389
Quercus_aliena,34.614167,126.838056
Quercus_aliena,37.971389,128.511944
Quercus_aliena,35.332438,139.215571
Quercus_aliena,21.2181,94.0584
Quercus_aliena,21.6567,93.4304
Quercus_aliena,36.892917,127.077889
Quercus_aliena,34.65,134.983333
Quercus_aliena,37.659694,127.678306
Quercus_aliena,37.722778,127.608139
Quercus_aliena,36.526364,126.907678
Quercus_aliena,37.7975,126.756556
Quercus_aliena,37.752444,127.857972
Quercus_aliena,36.585469,126.769914
Quercus_aliena,37.837056,127.462389
Quercus_aliena,36.943706,126.563331
Quercus_aliena,36.687661,127.242817
Quercus_aliena,36.786811,126.400675
Quercus_aliena,37.758578,127.268797
Quercus_aliena,35.687356,127.784425
Quercus_aliena,36.527908,126.913978
Quercus_aliena,36.703139,126.858125
Quercus_aliena,36.868336,127.238786
Quercus_aliena,36.864583,129.398683
Quercus_aliena,37.542175,126.854705
Quercus_aliena,35.763778,128.188028
Quercus_aliena,37.663528,127.388472
Quercus_aliena,36.444556,126.339194
Quercus_aliena,36.867294,127.344322
Quercus_aliena,35.670333,128.054333
Quercus_aliena,37.805972,127.604556
Quercus_aliena,36.85,126.6275
Quercus_aliena,37.524722,126.439444
Quercus_aliena,37.666528,127.290139
Quercus_aliena,35.715222,127.962583
Quercus_aliena,36.554472,127.159167
Quercus_aliena,36.897833,127.228056
Quercus_aliena,37.693333,126.315
Quercus_aliena,37.604833,126.943611
Quercus_aliena,37.571911,127.296992
Quercus_aliena,36.884083,126.186194
Quercus_aliena,35.586861,128.346333
Quercus_aliena,35.491667,128.3
Quercus_aliena,35.714256,127.705903
Quercus_aliena,36.917703,128.565228
Quercus_aliena,37.519167,126.450278
Quercus_aliena,36.874361,127.103194
Quercus_aliena,37.586842,127.494117
Quercus_aliena,35.64075,128.330444
Quercus_aliena,34.8,134.716667
Quercus_aliena,35.595764,127.925619
Quercus_aliena,37.713333,126.440556
Quercus_aliena,35.461553,128.321992
Quercus_aliena,36.422211,126.610781
Quercus_aliena,37.692349,126.790345
Quercus_aliena,37.741306,127.850417
Quercus_aliena,37.793739,126.761733
Quercus_aliena,36.484083,126.483944
Quercus_aliena,35.574406,128.822669
Quercus_aliena,36.736714,126.234108
Quercus_aliena,35.640911,128.328081
Quercus_aliena,35.574642,127.854717
Quercus_aliena,34.783333,135.083333
Quercus_aliena,35.583025,127.816517
Quercus_aliena,37.720008,127.204911
Quercus_aliena,37.78,126.414167
Quercus_aliena,35.539746,128.305424
Quercus_aliena,36.847017,127.350258
Quercus_aliena,36.964822,127.311208
Quercus_aliena,37.525278,126.442222
Quercus_aliena,37.886333,126.862914
Quercus_aliena,37.506389,126.555278
Quercus_aliena,37.7353,126.938681
Quercus_aliena,35.415861,127.964722
Quercus_aliena,36.918458,127.289803
Quercus_aliena,36.711333,126.408944
Quercus_aliena,37.721667,126.392778
Quercus_aliena,36.570072,127.071119
Quercus_aliena,35.649722,128.968889
Quercus_aliena,36.411639,126.613378
Quercus_aliena,36.736458,127.011778
Quercus_aliena,37.503969,127.243033
Quercus_aliena,37.503889,126.549167
Quercus_aliena,36.834556,127.193722
Quercus_aliena,37.674586,127.256539
Quercus_aliena,37.693194,127.404278
Quercus_aliena,35.638706,129.110917
Quercus_aliena,37.707222,126.42
Quercus_aliena,36.85,128.683333
Quercus_aliena,36.530194,126.615333
Quercus_aliena,36.943,126.737333
Quercus_aliena,37.952111,127.848333
Quercus_aliena,37.707644,127.410281
Quercus_aliena,36.530361,126.615917
Quercus_aliena,36.886222,126.7825
Quercus_aliena,36.825,128.525
Quercus_aliena,35.734764,128.648111
Quercus_aliena,35.578075,128.732258
Quercus_aliena,37.933306,127.650806
Quercus_aliena,35.524803,128.212839
Quercus_aliena,37.604917,126.941972
Quercus_aliena,36.767494,126.603731
Quercus_aliena,36.841667,126.766667
Quercus_aliena,37.781111,126.291667
Quercus_aliena,35.858333,128.122222
Quercus_aliena,35.743086,128.192164
Quercus_aliena,35.5028,129.076883
Quercus_aliena,34.85,135.083333
Quercus_aliena,37.779586,126.695131
Quercus_aliena,35.473111,128.292997
Quercus_aliena,36.9633,129.385483
Quercus_aliena,36.870967,129.399247
Quercus_aliena,37.570517,127.302869
Quercus_aliena,37.5713,127.302933
Quercus_aliena,37.686667,126.331667
Quercus_aliena,35.613172,129.258358
Quercus_aliena,36.530278,126.617444
Quercus_aliena,35.69759,128.774528
Quercus_aliena,35.024,134.533333
Quercus_aliena,35.728333,127.159722
Quercus_aliena,35.689444,127.373611
Quercus_aliena,35.559444,127.274167
Quercus_aliena,35.496053,127.455744
Quercus_aliena,34.820833,135.05625
Quercus_aliena,35.454614,127.174664
Quercus_aliena,37.533139,140.065167
Quercus_aliena,37.5459,140.0732
Quercus_aliena,36.7046,137.4181
Quercus_aliena,35.577778,127.190556
Quercus_aliena,35.024,134.35
Quercus_aliena,35.445289,127.298589
Quercus_aliena,35.483431,127.057319
Quercus_aliena,35.053944,127.58975
Quercus_aliena,35.112,127.631222
Quercus_aliena,35.820967,129.024119
Quercus_aliena,35.906294,129.416383
Quercus_aliena,35.950389,127.545944
Quercus_aliena,35.768694,128.17925
Quercus_aliena,35.920092,128.718644
Quercus_aliena,35.039083,126.1955
Quercus_aliena,35.797425,128.92725
Quercus_aliena,34.925028,126.224417
Quercus_aliena,35.928439,129.362161
Quercus_aliena,35.805742,128.673822
Quercus_aliena,34.370722,126.155556
Quercus_aliena,34.656839,126.044878
Quercus_aliena,34.640492,126.344381
Quercus_aliena,37.197778,128.486222
Quercus_aliena,37.039306,128.975028
Quercus_aliena,37.190444,128.4785
Quercus_aliena,35.990233,128.466861
Quercus_aliena,35.797917,128.189556
Quercus_aliena,34.411389,126.119306
Quercus_aliena,34.576556,126.363222
Quercus_aliena,35.852889,128.125139
Quercus_aliena,37.192011,127.950497
Quercus_aliena,37.05025,128.650028
Quercus_aliena,34.519722,126.224889
Quercus_aliena,37.111108,127.948461
Quercus_aliena,37.079889,128.593917
Quercus_aliena,35.772583,128.177083
Quercus_aliena,37.184611,128.592722
Quercus_aliena,35.783333,127.265833
Quercus_aliena,34.574444,126.362278
Quercus_aliena,35.786278,128.32525
Quercus_aliena,35.7582,127.411606
Quercus_aliena,37.69097,138.85516
Quercus_aliena,34.538044,126.385206
Quercus_aliena,34.678956,126.404139
Quercus_aliena,35.885756,128.255575
Quercus_aliena,37.204722,128.720056
Quercus_aliena,37.058839,128.094364
Quercus_aliena,37.118931,127.930489
Quercus_aliena,35.936794,129.345261
Quercus_aliena,34.886081,126.064131
Quercus_aliena,35.896944,127.367778
Quercus_aliena,37.209753,128.059231
Quercus_aliena,34.583444,126.239944
Quercus_aliena,37.178764,127.866475
Quercus_aliena,37.199911,128.057272
Quercus_aliena,34.510019,126.699878
Quercus_aliena,35.896519,129.080481
Quercus_aliena,37.124111,128.389694
Quercus_aliena,37.175447,128.024636
Quercus_aliena,34.841089,126.092214
Quercus_aliena,37.123611,128.377028
Quercus_aliena,35.93625,129.411256
Quercus_aliena,34.689094,126.306461
Quercus_aliena,34.679544,126.626211
Quercus_aliena,35.788103,127.63995
Quercus_aliena,35.923417,127.435278
Quercus_aliena,35.892839,127.649775
Quercus_aliena,37.190056,128.479778
Quercus_aliena,35.806086,127.841233
Quercus_aliena,35.836567,127.531008
Quercus_aliena,34.504722,126.246028
Quercus_aliena,35.886778,127.928056
Quercus_aliena,34.648806,127.359472
Quercus_aliena,36.186053,128.785906
Quercus_aliena,34.540214,127.376869
Quercus_aliena,37.137917,127.121556
Quercus_aliena,36.212122,128.440558
Quercus_aliena,36.192361,128.087564
Quercus_aliena,34.687536,127.023847
Quercus_aliena,36.185128,128.081539
Quercus_aliena,36.056564,127.684878
Quercus_aliena,36.041303,128.573111
Quercus_aliena,37.142675,127.556989
Quercus_aliena,37.288389,128.598139
Quercus_aliena,36.247689,128.145094
Quercus_aliena,34.727944,127.184722
Quercus_aliena,37.14365,138.22229
Quercus_aliena,34.492464,127.299969
Quercus_aliena,36.078875,128.489469
Quercus_aliena,36.232106,127.654011
Quercus_aliena,37.0695,127.344722
Quercus_aliena,36.194875,127.839964
Quercus_aliena,33.431469,126.694594
Quercus_aliena,37.036333,127.174
Quercus_aliena,36.220033,128.443611
Quercus_aliena,37.403556,129.069833
Quercus_aliena,35.967314,126.554172
Quercus_aliena,34.547869,127.121878
Quercus_aliena,35.845606,126.831403
Quercus_aliena,36.071808,128.294728
Quercus_aliena,36.232022,127.951517
Quercus_aliena,35.925931,126.736556
Quercus_aliena,36.048233,127.678394
Quercus_aliena,36.115111,129.401958
Quercus_aliena,36.049181,127.678403
Quercus_aliena,36.138083,129.390783
Quercus_aliena,34.660897,126.922144
Quercus_aliena,34.84000003359603,133.34
Quercus_aliena,34.8800000336492,133.28999999999996
Quercus_aliena,34.91000003368897,133.50000000000003
Quercus_aliena,34.84000003359603,133.4
Quercus_aliena,34.89000003366247,133.38999999999996
Quercus_aliena,34.8800000336492,133.31
Quercus_aliena,34.94000003372867,133.44
Quercus_aliena,34.870000033635925,133.20000000000002
Quercus_aliena,34.8800000336492,133.22
Quercus_aliena,34.85000003360934,133.23
Quercus_aliena,34.85000003360934,133.22
Quercus_aliena,34.84000003359603,133.60000000000002
Quercus_aliena,36.097622,128.295794
Quercus_aliena,34.585528,126.871731
Quercus_aliena,37.139836,127.695731
Quercus_aliena,36.052164,127.841522
Quercus_aliena,34.390614,126.773261
Quercus_aliena,36.049103,127.82185
Quercus_aliena,36.049028,128.186006
Quercus_aliena,34.338989,126.834881
Quercus_aliena,37.050056,127.568858
Quercus_aliena,36.098383,127.919147
Quercus_aliena,36.182617,128.308247
Quercus_aliena,36.229158,127.956133
Quercus_aliena,36.244411,128.196692
Quercus_aliena,37.080603,127.665939
Quercus_aliena,35.777111,127.176836
Quercus_aliena,37.216722,127.179694
Quercus_aliena,36.186572,127.841786
Quercus_aliena,35.770778,127.060611
Quercus_aliena,36.007525,128.690581
Quercus_aliena,36.104753,128.825244
Quercus_aliena,34.630000033314566,135.86999999999998
Quercus_aliena,34.96000003375511,133.55
Quercus_aliena,34.950000033741894,133.52
Quercus_aliena,37.075472,127.097361
Quercus_aliena,34.678036,127.393597
Quercus_aliena,36.074211,129.282944
Quercus_aliena,36.049294,127.679008
Quercus_aliena,34.950000033741894,133.31
Quercus_aliena,34.96000003375511,133.28999999999996
Quercus_aliena,34.980000033781465,133.18
Quercus_aliena,34.39000003298817,136.28
Quercus_aliena,37.457583,127.592469
Quercus_aliena,36.463058,129.388856
Quercus_aliena,36.471778,129.107619
Quercus_aliena,36.265622,129.046356
Quercus_aliena,37.423275,127.647569
Quercus_aliena,36.221703,127.610797
Quercus_aliena,35.218189,128.353625
Quercus_aliena,36.160661,126.846383
Quercus_aliena,36.124836,127.616275
Quercus_aliena,36.479147,129.187964
Quercus_aliena,37.296275,127.597878
Quercus_aliena,37.439636,127.840722
Quercus_aliena,37.379111,127.212806
Quercus_aliena,37.315917,127.707225
Quercus_aliena,36.475472,128.622417
Quercus_aliena,34.94875,128.712333
Quercus_aliena,34.784408,128.611478
Quercus_aliena,36.371778,128.658944
Quercus_aliena,36.467164,129.342439
Quercus_aliena,37.269814,127.843464
Quercus_aliena,35.6125,139.14375
Quercus_aliena,36.616667,137.016667
Quercus_aliena,37.399369,127.655339
Quercus_aliena,36.198764,127.444531
Quercus_aliena,37.321125,127.718831
Quercus_aliena,34.648417,127.607683
Quercus_aliena,34.739672,128.586736
Quercus_aliena,36.616667,137.033333
Quercus_aliena,37.2642,127.940578
Quercus_aliena,36.453,128.712111
Quercus_aliena,37.412114,127.331981
Quercus_aliena,34.676417,127.76975
Quercus_aliena,34.995883,128.091253
Quercus_aliena,37.447705,127.412762
Quercus_aliena,35.194158,128.189203
Quercus_aliena,34.953811,128.173358
Quercus_aliena,35.026603,128.244942
Quercus_aliena,34.909806,128.702083
Quercus_aliena,34.996419,127.054181
Quercus_aliena,37.372489,127.205878
Quercus_aliena,37.525144,129.046639
Quercus_aliena,34.806664,127.317953
Quercus_aliena,34.972464,127.50535
Quercus_aliena,37.448078,127.185125
Quercus_aliena,34.80245,127.324728
Quercus_aliena,37.390375,128.271122
Quercus_aliena,36.232472,126.612083
Quercus_aliena,36.111761,127.604028
Quercus_aliena,34.802814,127.324422
Quercus_aliena,36.229528,127.242056
Quercus_aliena,37.453475,127.567092
Quercus_aliena,36.017917,127.147639
Quercus_aliena,34.940836,127.462078
Quercus_aliena,36.200439,127.440069
Quercus_aliena,36.467297,129.095636
Quercus_aliena,37.289053,127.584439
Quercus_aliena,37.478392,127.920111
Quercus_aliena,36.464878,129.149094
Quercus_aliena,37.456831,127.2056
Quercus_aliena,37.321356,127.735011
Quercus_aliena,36.027703,127.037517
Quercus_aliena,37.447075,127.561875
Quercus_aliena,36.21375,127.236889
Quercus_aliena,37.417211,127.667744
Quercus_aliena,36.194806,126.907428
Quercus_aliena,34.827044,127.028008
Quercus_aliena,36.081747,127.456797
Quercus_aliena,34.736437,127.713548
Quercus_aliena,34.973244,127.505764
Quercus_aliena,34.979231,127.865733
Quercus_aliena,36.119894,127.615778
Quercus_aliena,36.056036,126.897608
Quercus_aliena,37.427819,128.452708
Quercus_aliena,37.59765,128.982694
Quercus_aliena,35.025708,128.266914
Quercus_aliena,36.220994,127.6105
Quercus_aliena,34.941456,127.635719
Quercus_aliena,36.487478,129.334181
Quercus_aliena,35.204278,128.355461
Quercus_aliena,36.016861,127.144972
Quercus_aliena,36.017917,127.147694
Quercus_aliena,34.757781,128.028767
Quercus_aliena,35.0787,128.573681
Quercus_aliena,35.024353,128.423542
Quercus_aliena,36.289111,128.402639
Quercus_aliena,37.358528,128.001139
Quercus_aliena,34.781711,127.022361
Quercus_aliena,35.192328,128.414428
Quercus_aliena,35.209181,128.546547
Quercus_aliena,36.046678,127.316383
Quercus_aliena,34.850328,128.204064
Quercus_aliena,37.280639,127.288389
Quercus_aliena,37.334806,128.293967
Quercus_aliena,36.261389,128.586389
Quercus_aliena,37.456472,128.003139
Quercus_aliena,36.193419,127.441881
Quercus_aliena,36.141433,127.349103
Quercus_aliena,37.33975,128.431783
Quercus_aliena,37.311986,127.859228
Quercus_aliena,34.997614,128.255253
Quercus_aliena,37.300472,128.394444
Quercus_aliena,36.32604,138.88734
Quercus_aliena,36.319167,138.743889
Quercus_aliena,36.424567,128.087914
Quercus_aliena,35.086889,127.897028
Quercus_aliena,36.400197,126.853195
Quercus_aliena,37.492422,126.516045
Quercus_aliena,35.071194,127.787945
Quercus_aliena,36.229275,126.089947
Quercus_aliena,35.170233,127.146036
Quercus_aliena,35.216067,127.0711
Quercus_aliena,36.312597,126.794
Quercus_aliena,37.596233,127.636045
Quercus_aliena,37.060155,126.935095
Quercus_aliena,37.7255,127.973306
Quercus_aliena,36.38775,127.275836
Quercus_aliena,37.426389,126.690556
Quercus_aliena,36.261647,126.988361
Quercus_aliena,34.890828,126.851872
Quercus_aliena,37.361914,126.844278
Quercus_aliena,37.02723,126.927097
Quercus_aliena,36.418811,126.603042
Quercus_aliena,36.454019,126.670983
Quercus_aliena,35.227222,126.368889
Quercus_aliena,37.734917,127.857667
Quercus_aliena,37.733977,127.861722
Quercus_aliena,37.59275,127.966861
Quercus_aliena,37.364114,126.888006
Quercus_aliena,35.186764,126.549747
Quercus_aliena,36.32365,127.270461
Quercus_aliena,37.661222,127.959111
Quercus_aliena,36.420647,126.895419
Quercus_aliena,37.730944,127.868056
Quercus_aliena,34.907217,126.905475
Quercus_aliena,35.095278,126.533611
Quercus_aliena,37.207608,126.843058
Quercus_aliena,37.596,127.961778
